8.67	19.78	0.227	0.015
8.68	19.99	0.228	0.015
8.69	20.11	0.229	0.015
8.7	20.27	0.23	0.015
8.71	20.54	0.232	0.015
8.72	20.76	0.234	0.016
8.73	21.26	0.237	0.017
8.74	21.49	0.237	0.017
8.75	21.69	0.239	0.017
8.76	21.84	0.241	0.017
8.77	21.99	0.243	0.018
8.78	22.03	0.244	0.018
8.79	22.19	0.246	0.018
8.8	22.27	0.247	0.018
8.81	22.25	0.249	0.017
8.82	22.19	0.251	0.018
8.83	22.13	0.253	0.018
8.84	22.11	0.255	0.018
8.85	22.02	0.255	0.018
8.86	21.98	0.255	0.018
8.87	21.9	0.254	0.019
8.88	21.8	0.254	0.019
8.89	21.63	0.253	0.019
8.9	21.37	0.251	0.018
8.91	21.25	0.252	0.018
8.92	21.08	0.249	0.019
8.93	21.01	0.248	0.019
8.94	20.98	0.246	0.019
8.95	20.99	0.244	0.019
8.96	20.9	0.238	0.019
8.97	20.81	0.234	0.019
8.98	20.67	0.231	0.019
8.99	20.54	0.226	0.018
9	20.39	0.223	0.018
9.01	20.26	0.217	0.019
9.02	20	0.21	0.018
9.03	19.62	0.194	0.018
9.04	19.41	0.191	0.018
9.05	19.31	0.185	0.018
9.06	19.25	0.181	0.017
9.07	19.21	0.174	0.017
9.08	18.99	0.169	0.016
9.09	18.79	0.166	0.017
9.1	18.47	0.159	0.016
9.11	18.19	0.159	0.016
9.12	18.1	0.156	0.016
9.13	17.93	0.154	0.017
9.14	17.84	0.153	0.016
9.15	17.71	0.152	0.016
9.16	17.33	0.152	0.017
9.17	17.1	0.152	0.018
9.18	16.88	0.152	0.017
9.19	16.74	0.153	0.016
9.2	16.58	0.154	0.017
9.21	16.41	0.156	0.018
9.22	16.31	0.159	0.018
9.23	15.97	0.161	0.018
9.24	15.85	0.163	0.018
9.25	15.73	0.163	0.019
9.26	15.52	0.167	0.018
9.27	15.35	0.168	0.018
9.28	15.15	0.171	0.018
9.29	15.01	0.173	0.018
9.3	14.61	0.175	0.018
9.31	14.45	0.175	0.017
9.32	14.37	0.174	0.017
9.33	14.15	0.172	0.017
9.34	13.95	0.171	0.017
9.35	13.71	0.17	0.018
9.36	13.5	0.169	0.017
9.37	13.32	0.168	0.016
9.38	12.98	0.167	0.016
9.39	12.84	0.166	0.016
9.4	12.65	0.161	0.015
9.41	12.49	0.159	0.015
9.42	12.28	0.157	0.015
9.43	12.09	0.157	0.015
9.44	11.95	0.157	0.015
9.45	11.81	0.156	0.015
9.46	11.55	0.155	0.015
9.47	11.52	0.151	0.015
9.48	11.52	0.148	0.015
9.49	11.55	0.141	0.016
9.5	11.58	0.134	0.015
9.51	11.72	0.11	0.015
9.52	11.94	0.107	0.015
9.53	12.27	0.104	0.015
9.54	13.17	0.105	0.016
9.55	13.81	0.106	0.016
9.56	14.42	0.106	0.025
9.57	15.04	0.109	0.018
9.58	15.99	0.114	0.016
9.59	16.71	0.114	0.016
9.6	17.24	0.114	0.017
9.61	17.64	0.116	0.017
9.62	18.03	0.116	0.018
9.63	18.44	0.117	0.018
9.64	18.96	0.125	0.02
9.65	19.29	0.13	0.019
9.66	19.46	0.134	0.019
9.67	19.67	0.139	0.019
9.68	19.75	0.141	0.02
9.69	19.79	0.146	0.02
9.7	19.7	0.148	0.021
9.71	19.66	0.149	0.021
9.72	19.55	0.154	0.021
9.73	19.39	0.156	0.022
9.74	19.32	0.159	0.023
9.75	19.17	0.16	0.022
9.76	19.05	0.162	0.022
9.77	18.94	0.162	0.022
9.78	18.83	0.164	0.022
9.79	18.8	0.162	0.022
9.8	18.8	0.164	0.022
9.81	18.81	0.166	0.022
9.82	18.84	0.166	0.022
9.83	18.92	0.166	0.022
9.84	19	0.166	0.022
9.85	19.11	0.167	0.023
9.86	19.12	0.167	0.024
9.87	19.11	0.168	0.024
9.88	19.1	0.171	0.025
9.89	19.13	0.174	0.024
9.9	19.12	0.177	0.024
9.91	19.14	0.179	0.024
9.92	19.16	0.18	0.025
9.93	19.13	0.181	0.025
9.94	19.15	0.181	0.025
9.95	19.16	0.182	0.026
9.96	19.17	0.183	0.026
9.97	19.18	0.184	0.026
9.98	19.18	0.185	0.026
9.99	19.18	0.186	0.026
10	19.18	0.188	0.026
10.01	19.18	0.188	0.026
10.02	19.19	0.188	0.026
10.03	19.22	0.188	0.027
10.04	19.28	0.188	0.027
10.05	19.37	0.188	0.027
10.06	19.42	0.187	0.027
10.07	19.46	0.187	0.027
10.08	19.45	0.187	0.027
10.09	19.39	0.187	0.027
10.1	19.32	0.188	0.027
10.11	19.29	0.188	0.028
10.12	19.18	0.188	0.028
10.13	19.18	0.19	0.028
10.14	19.15	0.192	0.028
10.15	19.16	0.196	0.028
10.16	18.99	0.198	0.029
10.17	18.89	0.198	0.029
10.18	18.7	0.198	0.028
10.19	18.58	0.197	0.029
10.2	18.38	0.196	0.029
10.21	18.04	0.196	0.029
10.22	17.87	0.195	0.028
10.23	17.83	0.196	0.028
10.24	17.86	0.195	0.028
10.25	17.88	0.193	0.028
10.26	18.1	0.192	0.028
10.27	18.38	0.19	0.029
10.28	18.7	0.187	0.029
10.29	19.38	0.184	0.03
10.3	19.58	0.183	0.03
10.31	19.82	0.183	0.031
10.32	19.97	0.184	0.031
10.33	20.05	0.186	0.031
10.34	20.09	0.19	0.031
10.35	20.08	0.19	0.031
10.36	20.01	0.192	0.031
10.37	19.91	0.192	0.031
10.38	19.83	0.192	0.032
10.39	19.68	0.191	0.032
10.4	19.51	0.191	0.031
10.41	19.31	0.191	0.031
10.42	19.22	0.192	0.031
10.43	19.13	0.18	0.031
10.44	19.07	0.168	0.031
10.45	18.96	0.165	0.032
10.46	18.97	0.163	0.031
10.47	18.97	0.162	0.032
10.48	19.17	0.163	0.032
10.49	19.51	0.159	0.033
10.5	19.99	0.16	0.033
10.51	20.05	0.16	0.03
10.52	20.1	0.162	0.03
10.53	20.43	0.166	0.03
10.54	20.67	0.175	0.03
10.55	20.71	0.178	0.03
10.56	20.72	0.182	0.031
10.57	20.75	0.184	0.032
10.58	20.79	0.189	0.032
10.59	20.95	0.193	0.033
10.6	21.09	0.195	0.033
10.61	21.24	0.197	0.034
10.62	21.32	0.198	0.034
10.63	21.4	0.2	0.034
10.64	21.41	0.202	0.034
10.65	21.52	0.206	0.035
10.66	21.58	0.21	0.035
10.67	21.64	0.211	0.036
10.68	21.66	0.212	0.036
10.69	21.66	0.211	0.036
10.7	21.67	0.212	0.037
10.71	21.67	0.212	0.036
10.72	21.71	0.212	0.036
10.73	21.65	0.212	0.036
10.74	21.69	0.213	0.037
10.75	21.69	0.214	0.038
10.76	21.69	0.215	0.038
10.77	21.74	0.214	0.038
10.78	21.79	0.214	0.039
10.79	21.73	0.213	0.039
10.8	21.69	0.213	0.039
10.81	21.66	0.212	0.039
10.82	21.65	0.212	0.039
10.83	21.66	0.212	0.04
10.84	21.63	0.213	0.04
10.85	21.58	0.212	0.04
10.86	21.56	0.212	0.04
10.87	21.53	0.212	0.04
10.88	21.52	0.212	0.04
10.89	21.51	0.21	0.041
10.9	21.5	0.211	0.041
10.91	21.49	0.21	0.042
10.92	21.45	0.209	0.042
10.93	21.42	0.209	0.041
10.94	21.42	0.208	0.042
10.95	21.38	0.208	0.042
10.96	21.38	0.208	0.042
10.97	21.36	0.205	0.042
10.98	21.34	0.204	0.042
10.99	21.34	0.204	0.042
11	21.36	0.202	0.043
11.01	21.37	0.2	0.042
11.02	21.34	0.198	0.043
11.03	21.39	0.196	0.043
11.04	21.45	0.196	0.044
11.05	21.51	0.196	0.044
11.06	21.62	0.196	0.044
11.07	21.78	0.196	0.044
11.08	21.96	0.194	0.044
11.09	22	0.193	0.045
11.1	21.96	0.191	0.045
11.11	21.88	0.189	0.046
11.12	21.69	0.188	0.047
11.13	21.49	0.188	0.044
11.14	21.33	0.188	0.044
11.15	21.2	0.191	0.044
11.16	20.95	0.192	0.044
11.17	20.88	0.191	0.043
11.18	20.75	0.191	0.044
11.19	20.73	0.187	0.045
11.2	20.67	0.182	0.045
11.21	20.55	0.176	0.044
11.22	20.53	0.173	0.045
11.23	20.57	0.171	0.045
11.24	20.54	0.17	0.045
11.25	20.54	0.168	0.046
11.26	20.57	0.164	0.047
11.27	20.59	0.152	0.047
11.28	20.8	0.141	0.047
11.29	20.95	0.138	0.048
11.3	21.07	0.138	0.048
11.31	21.21	0.136	0.048
11.32	21.28	0.135	0.048
11.33	21.3	0.135	0.048
11.34	21	0.136	0.046
11.35	20.85	0.136	0.043
11.36	20.71	0.137	0.044
11.37	20.44	0.137	0.042
11.38	20.18	0.136	0.042
11.39	19.99	0.135	0.042
11.4	19.88	0.135	0.042
11.41	19.16	0.137	0.043
11.42	18.83	0.138	0.04
11.43	18.68	0.139	0.04
11.44	18.37	0.141	0.04
11.45	18.13	0.143	0.041
11.46	17.99	0.144	0.041
11.47	17.9	0.144	0.044
11.48	17.8	0.145	0.044
11.49	17.75	0.145	0.047
11.5	17.74	0.134	0.045
11.51	17.79	0.137	0.046
11.52	17.84	0.141	0.047
11.53	17.98	0.139	0.047
11.54	18.07	0.141	0.048
11.55	18.22	0.144	0.048
11.56	18.27	0.15	0.049
11.57	18.39	0.153	0.05
11.58	18.21	0.157	0.046
11.59	18.32	0.161	0.045
11.6	18.43	0.164	0.045
11.61	18.65	0.167	0.045
11.62	18.9	0.173	0.045
11.63	19.03	0.176	0.047
11.64	19.09	0.179	0.047
11.65	19.16	0.182	0.047
11.66	19.19	0.187	0.048
11.67	19.23	0.19	0.049
11.68	19.34	0.193	0.049
11.69	19.4	0.196	0.049
11.7	19.42	0.198	0.049
11.71	19.49	0.2	0.05
11.72	19.55	0.201	0.05
11.73	19.62	0.202	0.05
11.74	19.73	0.201	0.05
11.75	19.97	0.203	0.05
11.76	20.15	0.205	0.05
11.77	20.23	0.207	0.051
11.78	20.48	0.208	0.052
11.79	20.74	0.21	0.052
11.8	21.25	0.214	0.053
11.81	21.42	0.216	0.054
11.82	21.62	0.218	0.053
11.83	21.74	0.219	0.054
11.84	21.84	0.22	0.054
11.85	21.91	0.221	0.054
11.86	21.97	0.224	0.055
11.87	21.97	0.226	0.054
11.88	22.01	0.226	0.054
11.89	21.94	0.227	0.054
11.9	21.91	0.228	0.054
11.91	21.86	0.23	0.054
11.92	21.73	0.229	0.055
11.93	21.45	0.228	0.054
11.94	21.36	0.228	0.054
11.95	21.22	0.227	0.054
11.96	21.21	0.227	0.054
11.97	21.21	0.226	0.054
11.98	21.28	0.226	0.055
11.99	21.36	0.224	0.055
12	21.45	0.224	0.056
12.01	21.52	0.224	0.057
12.02	21.56	0.224	0.056
12.03	21.61	0.224	0.057
12.04	21.64	0.224	0.057
12.05	21.69	0.224	0.057
12.06	21.63	0.225	0.058
12.07	21.5	0.225	0.058
12.08	21.42	0.229	0.058
12.09	21.36	0.229	0.058
12.1	21.32	0.23	0.058
12.11	21.28	0.231	0.058
12.12	21.21	0.231	0.058
12.13	21.19	0.231	0.058
12.14	21.13	0.231	0.058
12.15	21.09	0.23	0.058
12.16	21.09	0.23	0.058
12.17	21.09	0.231	0.058
12.18	21.09	0.231	0.059
12.19	21.09	0.231	0.059
12.2	21.12	0.231	0.059
12.21	21.05	0.232	0.059
12.22	21.06	0.232	0.059
12.23	21.01	0.232	0.059
12.24	21.01	0.232	0.059
12.25	21.01	0.232	0.06
12.26	21.03	0.233	0.059
12.27	20.88	0.233	0.059
12.28	20.9	0.233	0.059
12.29	20.87	0.233	0.059
12.3	20.86	0.233	0.059
12.31	20.76	0.233	0.059
12.32	20.73	0.231	0.059
12.33	20.63	0.229	0.059
12.34	20.61	0.226	0.059
12.35	20.61	0.226	0.059
12.36	20.64	0.226	0.059
12.37	20.68	0.225	0.059
12.38	20.76	0.225	0.059
12.39	20.89	0.224	0.06
12.4	20.97	0.223	0.06
12.41	20.94	0.222	0.059
12.42	21.01	0.222	0.06
12.43	21.07	0.221	0.06
12.44	21.26	0.222	0.06
12.45	21.37	0.201	0.061
12.46	21.48	0.201	0.062
12.47	21.67	0.2	0.062
12.48	21.75	0.2	0.062
12.49	21.78	0.201	0.063
12.5	21.62	0.204	0.061
12.51	21.49	0.209	0.062
12.52	21.03	0.214	0.056
12.53	20.56	0.218	0.054
12.54	20.59	0.222	0.054
12.55	20.45	0.223	0.054
12.56	20.27	0.223	0.054
12.57	20.02	0.222	0.054
12.58	19.91	0.221	0.056
12.59	19.87	0.22	0.055
12.6	19.94	0.22	0.056
12.61	20.01	0.22	0.055
12.62	20.23	0.22	0.056
12.63	20.45	0.22	0.057
12.64	20.75	0.22	0.057
12.65	21	0.218	0.059
12.66	21.15	0.219	0.059
12.67	21.51	0.22	0.059
12.68	21.7	0.223	0.06
12.69	21.98	0.225	0.061
12.7	22.17	0.229	0.061
12.71	22.32	0.237	0.062
12.72	22.65	0.239	0.062
12.73	22.78	0.24	0.063
12.74	22.85	0.241	0.063
12.75	22.96	0.242	0.064
12.76	23.03	0.242	0.064
12.77	23.1	0.242	0.065
12.78	23.29	0.244	0.064
12.79	23.33	0.246	0.065
12.8	23.38	0.248	0.065
12.81	23.35	0.248	0.065
12.82	23.31	0.248	0.065
12.83	23.15	0.247	0.065
12.84	23.04	0.247	0.065
12.85	22.45	0.244	0.064
12.86	22.05	0.242	0.063
12.87	21.57	0.238	0.061
12.88	21.33	0.236	0.061
12.89	21.06	0.236	0.061
12.9	20.92	0.236	0.062
12.91	20.94	0.236	0.062
12.92	20.87	0.235	0.062
12.93	20.85	0.233	0.061
12.94	20.7	0.231	0.062
12.95	20.56	0.229	0.062
12.96	20.34	0.227	0.063
12.97	19.84	0.226	0.063
12.98	19.51	0.226	0.063
12.99	19.35	0.226	0.063
13	19.23	0.225	0.063
13.01	19.03	0.225	0.063
13.02	18.91	0.225	0.063
13.03	18.8	0.223	0.064
13.04	18.82	0.221	0.063
13.05	18.84	0.215	0.064
13.06	18.97	0.212	0.064
13.07	19.08	0.209	0.064
13.08	19.25	0.205	0.065
13.09	19.38	0.203	0.065
13.1	19.47	0.201	0.065
13.11	19.71	0.198	0.066
13.12	19.78	0.199	0.066
13.13	19.93	0.197	0.066
13.14	20.06	0.197	0.066
13.15	20.16	0.196	0.067
13.16	20.28	0.195	0.067
13.17	20.32	0.195	0.067
13.18	20.33	0.196	0.067
13.19	20.33	0.196	0.068
13.2	20.22	0.198	0.068
13.21	20.19	0.199	0.068
13.22	20.09	0.2	0.068
13.23	20.07	0.201	0.067
13.24	19.95	0.203	0.068
13.25	19.89	0.207	0.068
13.26	19.64	0.206	0.068
13.27	19.46	0.206	0.068
13.28	19.26	0.205	0.068
13.29	19.25	0.204	0.068
13.3	19.36	0.202	0.067
13.31	19.48	0.201	0.067
13.32	19.6	0.201	0.067
13.33	19.68	0.201	0.067
13.34	19.9	0.201	0.069
13.35	20.01	0.2	0.069
13.36	20.37	0.2	0.069
13.37	20.5	0.2	0.07
13.38	20.65	0.201	0.07
13.39	20.75	0.203	0.07
13.4	20.79	0.204	0.07
13.41	20.77	0.206	0.07
13.42	20.68	0.206	0.071
13.43	20.64	0.104	0.071
13.44	20.6	0.145	0.071
13.45	20.59	0.162	0.071
13.46	20.63	0.179	0.071
13.47	20.66	0.18	0.072
13.48	20.71	0.18	0.07
13.49	20.8	0.182	0.07
13.5	20.84	0.182	0.071
13.51	20.41	0.183	0.062
13.52	20.51	0.184	0.06
13.53	20.62	0.185	0.06
13.54	20.98	0.187	0.06
13.55	21.12	0.188	0.062
13.56	21.27	0.189	0.063
13.57	21.33	0.188	0.064
13.58	21.47	0.189	0.064
13.59	21.61	0.192	0.065
13.6	21.68	0.195	0.065
13.61	21.84	0.2	0.066
13.62	22.08	0.203	0.066
13.63	22.17	0.203	0.068
13.64	22.19	0.206	0.069
13.65	22.23	0.208	0.069
13.66	22.15	0.21	0.069
13.67	22	0.211	0.069
13.68	21.82	0.214	0.071
13.69	21.66	0.215	0.068
13.7	21.47	0.215	0.068
13.71	21.3	0.217	0.068
13.72	21.14	0.217	0.068
13.73	20.95	0.216	0.068
13.74	20.73	0.215	0.068
13.75	20.29	0.213	0.067
13.76	20.06	0.213	0.068
13.77	19.77	0.212	0.066
13.78	19.47	0.211	0.066
13.79	19.16	0.209	0.066
13.8	18.94	0.206	0.065
13.81	18.58	0.202	0.065
13.82	18.16	0.2	0.065
13.83	18.01	0.195	0.065
13.84	17.99	0.192	0.065
13.85	17.97	0.19	0.065
13.86	18	0.189	0.067
13.87	17.86	0.187	0.066
13.88	17.64	0.184	0.066
13.89	17.33	0.181	0.065
13.9	16.67	0.179	0.065
13.91	16.34	0.175	0.064
13.92	16.02	0.174	0.064
13.93	15.72	0.173	0.063
13.94	15.47	0.171	0.062
13.95	15.24	0.168	0.062
13.96	15.06	0.164	0.062
13.97	14.85	0.158	0.061
13.98	14.56	0.154	0.06
13.99	14.45	0.151	0.061
14	14.32	0.148	0.061
14.01	14.23	0.142	0.061
14.02	14.12	0.139	0.061
14.03	14	0.139	0.061
14.04	13.82	0.138	0.06
14.05	13.64	0.138	0.061
14.06	13.42	0.138	0.06
14.07	13.1	0.136	0.06
14.08	12.99	0.135	0.06
14.09	12.9	0.131	0.06
14.1	12.85	0.13	0.06
14.11	12.84	0.129	0.06
14.12	12.79	0.129	0.061
14.13	12.75	0.129	0.061
14.14	12.71	0.129	0.061
14.15	12.72	0.128	0.061
14.16	12.73	0.128	0.061
14.17	12.77	0.128	0.06
14.18	12.74	0.128	0.061
14.19	12.73	0.127	0.061
14.2	12.73	0.127	0.061
14.21	12.72	0.127	0.062
14.22	12.73	0.126	0.061
14.23	12.73	0.126	0.061
14.24	12.89	0.125	0.061
14.25	13.02	0.125	0.061
14.26	13.19	0.125	0.062
14.27	13.37	0.124	0.063
14.28	13.58	0.123	0.063
14.29	13.85	0.122	0.064
14.3	14.14	0.123	0.065
14.31	14.44	0.123	0.065
14.32	14.78	0.125	0.066
14.33	15.38	0.128	0.067
14.34	15.63	0.13	0.067
14.35	15.79	0.133	0.067
14.36	15.98	0.14	0.068
14.37	16.05	0.144	0.068
14.38	16.17	0.147	0.069
14.39	16.22	0.148	0.069
14.4	16.28	0.149	0.069
14.41	16.43	0.149	0.07
14.42	16.54	0.149	0.07
14.43	16.63	0.149	0.07
14.44	16.8	0.117	0.071
14.45	16.96	0.127	0.072
14.46	17.11	0.13	0.071
14.47	17.25	0.134	0.071
14.48	17.34	0.135	0.071
14.49	17.4	0.141	0.072
14.5	17.39	0.145	0.071
14.51	17.31	0.149	0.07
14.52	16.86	0.152	0.067
14.53	16.42	0.155	0.066
14.54	16.35	0.156	0.066
14.55	16.21	0.159	0.066
14.56	16.01	0.161	0.066
14.57	15.83	0.164	0.066
14.58	15.68	0.164	0.067
14.59	15.56	0.164	0.067
14.6	15.46	0.164	0.067
14.61	15.41	0.164	0.067
14.62	15.4	0.164	0.067
14.63	15.41	0.163	0.068
14.64	15.42	0.161	0.068
14.65	15.52	0.159	0.068
14.66	15.57	0.156	0.068
14.67	15.68	0.156	0.069
14.68	15.79	0.156	0.069
14.69	15.84	0.156	0.07
14.7	15.94	0.156	0.071
14.71	15.97	0.156	0.07
14.72	16.03	0.157	0.071
14.73	16.07	0.158	0.071
14.74	16.13	0.161	0.072
14.75	16.18	0.163	0.072
14.76	16.27	0.163	0.072
14.77	16.37	0.164	0.073
14.78	16.47	0.164	0.074
14.79	16.6	0.165	0.075
14.8	16.71	0.166	0.074
14.81	16.95	0.166	0.074
14.82	17.05	0.167	0.075
14.83	17.18	0.168	0.075
14.84	17.26	0.169	0.076
14.85	17.35	0.171	0.076
14.86	17.39	0.173	0.077
14.87	17.44	0.175	0.077
14.88	17.51	0.177	0.078
14.89	17.48	0.18	0.077
14.9	17.41	0.186	0.078
14.91	17.33	0.186	0.078
14.92	17.28	0.187	0.078
14.93	17.14	0.189	0.079
14.94	17	0.19	0.078
14.95	16.87	0.19	0.077
14.96	16.6	0.189	0.078
14.97	16.51	0.189	0.078
14.98	16.39	0.188	0.077
14.99	16.31	0.185	0.078
15	16.27	0.182	0.078
15.01	16.27	0.18	0.079
15.02	16.32	0.177	0.079
15.03	16.37	0.175	0.079
15.04	16.77	0.173	0.079
15.05	17.07	0.171	0.079
15.06	17.5	0.169	0.08
15.07	17.96	0.169	0.08
15.08	18.51	0.169	0.082
15.09	19.09	0.169	0.084
15.1	19.64	0.17	0.085
15.11	20.16	0.172	0.086
15.12	21.27	0.176	0.089
15.13	21.78	0.18	0.091
15.14	22.15	0.183	0.092
15.15	22.53	0.184	0.092
15.16	22.81	0.187	0.093
15.17	23.01	0.191	0.093
15.18	23.09	0.191	0.093
15.19	23.03	0.196	0.094
15.2	22.89	0.196	0.093
15.21	22.74	0.2	0.093
15.22	22.58	0.211	0.092
15.23	22.27	0.212	0.089
15.24	22.01	0.212	0.087
15.25	21.95	0.212	0.088
15.26	21.89	0.216	0.089
15.27	21.9	0.216	0.089
15.28	21.8	0.215	0.094
15.29	21.78	0.215	0.093
15.3	21.75	0.216	0.088
15.31	21.81	0.216	0.089
15.32	21.69	0.218	0.091
15.33	21.73	0.23	0.092
15.34	21.58	0.228	0.091
15.35	21.49	0.227	0.09
15.36	21.24	0.226	0.09
15.37	21	0.225	0.09
15.38	20.83	0.225	0.091
15.39	20.61	0.223	0.09
15.4	20.14	0.223	0.087
15.41	20.01	0.22	0.087
15.42	19.73	0.211	0.087
15.43	19.43	0.2	0.087
15.44	18.98	0.188	0.085
15.45	18.58	0.177	0.08
15.46	18.2	0.167	0.071
15.47	17.86	0.165	0.064
15.48	17.42	0.161	0.059
15.49	17.37	0.157	0.062
15.5	17.48	0.155	0.06
15.51	17.59	0.148	0.061
15.52	18.12	0.149	0.063
15.53	18.69	0.148	0.069
15.54	19.27	0.147	0.072
15.55	19.8	0.147	0.075
15.56	20.31	0.148	0.077
15.57	20.74	0.148	0.08
15.58	21.38	0.153	0.082
15.59	21.58	0.161	0.082
15.6	21.79	0.166	0.082
15.61	22	0.17	0.083
15.62	22.26	0.175	0.083
15.63	22.45	0.178	0.084
15.64	22.67	0.186	0.085
15.65	22.77	0.186	0.086
15.66	22.82	0.186	0.091
15.67	22.83	0.187	0.091
15.68	22.89	0.19	0.091
15.69	22.95	0.193	0.092
15.7	23.38	0.2	0.093
15.71	23.64	0.203	0.093
15.72	23.95	0.205	0.094
15.73	24.25	0.207	0.095
15.74	24.55	0.207	0.095
15.75	24.79	0.208	0.095
15.76	24.95	0.211	0.097
15.77	25.1	0.215	0.097
15.78	25.11	0.217	0.097
15.79	24.99	0.22	0.098
15.8	24.87	0.223	0.099
15.81	24.86	0.228	0.099
15.82	24.87	0.234	0.1
15.83	24.89	0.236	0.1
15.84	24.9	0.241	0.1
15.85	24.91	0.241	0.101
15.86	25.03	0.241	0.102
15.87	25.09	0.242	0.102
15.88	25.18	0.243	0.102
15.89	25.23	0.244	0.103
15.9	25.29	0.244	0.103
15.91	25.33	0.244	0.102
15.92	25.37	0.245	0.103
15.93	25.44	0.246	0.103
15.94	25.45	0.248	0.103
15.95	25.48	0.249	0.106
15.96	25.52	0.249	0.105
15.97	25.42	0.248	0.105
15.98	25.43	0.248	0.106
15.99	25.43	0.248	0.105
16	25.44	0.249	0.105
16.01	25.5	0.251	0.105
16.02	25.53	0.25	0.105
16.03	25.64	0.251	0.106
16.04	25.81	0.251	0.105
16.05	25.79	0.251	0.105
16.06	25.62	0.251	0.106
16.07	25.12	0.251	0.108
16.08	24.69	0.25	0.106
16.09	24.27	0.25	0.103
16.1	23.84	0.25	0.099
16.11	23.36	0.249	0.099
16.12	22.93	0.247	0.099
16.13	22.55	0.245	0.099
16.14	22.17	0.236	0.1
16.15	21.55	0.232	0.099
16.16	21.25	0.229	0.098
16.17	20.94	0.226	0.098
16.18	20.64	0.22	0.098
16.19	20.39	0.217	0.097
16.2	20.15	0.213	0.097
16.21	19.77	0.21	0.097
16.22	19.66	0.203	0.097
16.23	19.59	0.201	0.097
16.24	19.43	0.199	0.098
16.25	19.35	0.198	0.098
16.26	19.28	0.197	0.099
16.27	19.28	0.193	0.099
16.28	19.38	0.192	0.1
16.29	19.48	0.192	0.1
16.3	19.6	0.191	0.101
16.31	19.73	0.192	0.103
16.32	19.86	0.192	0.103
16.33	20.03	0.193	0.103
16.34	20.26	0.194	0.103
16.35	20.41	0.194	0.104
16.36	20.43	0.195	0.106
16.37	20.43	0.195	0.106
16.38	20.39	0.197	0.104
16.39	20.4	0.196	0.105
16.4	20.33	0.197	0.104
16.41	20.28	0.098	0.104
16.42	20.28	0.136	0.104
16.43	20.28	0.153	0.104
16.44	20.32	0.171	0.104
16.45	20.36	0.17	0.104
16.46	20.39	0.172	0.103
16.47	20.48	0.172	0.104
16.48	20.55	0.174	0.105
16.49	20.3	0.177	0.111
16.5	20.3	0.181	0.101
16.51	20.37	0.182	0.096
16.52	20.44	0.184	0.095
16.53	20.54	0.186	0.094
16.54	20.55	0.187	0.095
16.55	20.38	0.188	0.096
16.56	20.3	0.192	0.098
16.57	20.26	0.196	0.097
16.58	20.23	0.197	0.098
16.59	20.28	0.198	0.098
16.6	20.33	0.2	0.098
16.61	20.3	0.201	0.098
16.62	20.38	0.201	0.098
16.63	20.44	0.201	0.099
16.64	20.42	0.201	0.099
16.65	20.36	0.2	0.099
16.66	20.34	0.2	0.099
16.67	20.17	0.2	0.099
16.68	20.11	0.2	0.099
16.69	19.73	0.197	0.099
16.7	19.6	0.195	0.099
16.71	19.43	0.194	0.099
16.72	19.21	0.193	0.099
16.73	19.09	0.191	0.098
16.74	18.92	0.19	0.099
16.75	18.87	0.188	0.099
16.76	18.87	0.186	0.099
16.77	18.85	0.184	0.1
16.78	18.84	0.182	0.1
16.79	18.83	0.18	0.1
16.8	18.83	0.18	0.099
16.81	18.8	0.179	0.1
16.82	18.8	0.179	0.1
16.83	18.84	0.179	0.1
16.84	18.88	0.179	0.101
16.85	18.93	0.181	0.102
16.86	18.95	0.185	0.102
16.87	19	0.184	0.102
16.88	19.09	0.184	0.101
16.89	19.24	0.185	0.102
16.9	19.46	0.185	0.103
16.91	19.7	0.186	0.103
16.92	20.04	0.186	0.104
16.93	20.15	0.189	0.105
16.94	20.25	0.191	0.105
16.95	20.3	0.192	0.104
16.96	20.35	0.194	0.105
16.97	20.37	0.195	0.106
16.98	20.45	0.196	0.106
16.99	20.49	0.195	0.106
17	20.73	0.195	0.106
17.01	20.85	0.195	0.107
17.02	20.95	0.195	0.109
17.03	21.04	0.197	0.109
17.04	21.1	0.201	0.109
17.05	21.13	0.202	0.11
17.06	21.07	0.203	0.11
17.07	21.03	0.207	0.11
17.08	20.98	0.208	0.11
17.09	20.9	0.21	0.11
17.1	20.81	0.21	0.11
17.11	20.66	0.211	0.109
17.12	20.48	0.211	0.109
17.13	20.09	0.212	0.108
17.14	19.84	0.212	0.109
17.15	19.5	0.212	0.107
17.16	19.22	0.212	0.106
17.17	18.88	0.211	0.106
17.18	18.53	0.208	0.105
17.19	18.17	0.207	0.105
17.2	17.88	0.204	0.105
17.21	17.43	0.203	0.104
17.22	17.28	0.201	0.104
17.23	17.18	0.196	0.104
17.24	17.11	0.195	0.104
17.25	17.08	0.195	0.104
17.26	16.99	0.193	0.104
17.27	17	0.19	0.105
17.28	16.9	0.187	0.105
17.29	16.82	0.187	0.104
17.3	16.78	0.184	0.105
17.31	16.78	0.184	0.105
17.32	16.79	0.183	0.105
17.33	16.89	0.182	0.105
17.34	17.04	0.181	0.105
17.35	17.2	0.181	0.106
17.36	17.46	0.18	0.108
17.37	17.91	0.181	0.107
17.38	18.16	0.181	0.108
17.39	18.29	0.182	0.111
17.4	18.45	0.13	0.109
17.41	18.6	0.148	0.11
17.42	18.76	0.155	0.11
17.43	18.85	0.163	0.11
