16.93	12.14	0.154	-0.015
16.94	11.81	0.153	-0.013
16.95	11.59	0.148	-0.009
16.96	11.59	0.138	-0.003
16.97	11.9	0.131	0.004
16.98	12.21	0.12	0.011
16.99	12.68	0.11	0.017
17	12.62	0.099	-0.001
17.01	12.21	0.09	-0.02
17.02	11.59	0.084	-0.033
17.03	11	0.085	-0.036
17.04	10.42	0.085	-0.042
17.05	9.88	0.09	-0.045
17.06	9.4	0.09	-0.047
17.07	9.04	0.088	-0.046
17.08	9.02	0.086	-0.045
17.09	9.41	0.082	-0.042
17.1	9.79	0.083	-0.041
17.11	10.49	0.082	-0.034
17.12	10.59	0.081	-0.031
17.13	9.9	0.082	-0.033
17.14	9.17	0.084	-0.042
17.15	8.54	0.09	-0.049
17.16	7.95	0.096	-0.053
17.17	7.37	0.105	-0.054
17.18	6.86	0.109	-0.054
17.19	6.41	0.107	-0.053
17.2	5.54	0.104	-0.053
17.21	5.25	0.102	-0.053
17.22	5.34	0.101	-0.052
17.23	5.43	0.103	-0.03
17.24	6.01	0.106	0.001
17.25	6.98	0.11	0.025
17.26	8.12	0.111	0.012
17.27	9.21	0.113	0.002
17.28	10.22	0.11	-0.004
17.29	12.41	0.108	-0.008
17.3	13.53	0.105	-0.013
17.31	14.47	0.105	-0.017
17.32	15.2	0.105	-0.032
17.33	15.69	0.111	-0.034
17.34	16.16	0.117	-0.035
17.35	16.62	0.133	-0.036
17.36	17.13	0.136	-0.036
17.37	17.68	0.137	-0.035
17.38	18.25	0.138	-0.034
17.39	19.37	0.139	-0.031
17.4	19.78	0.139	-0.028
17.41	19.95	0.145	-0.027
17.42	20.03	0.152	-0.025
17.43	20.02	0.156	-0.026
17.44	19.95	0.151	-0.025
17.45	19.75	0.147	-0.025
17.46	19.57	0.148	-0.023
17.47	19.55	0.149	-0.022
17.48	19.6	0.153	-0.02
17.49	19.65	0.154	-0.018
17.5	19.7	0.158	-0.017
17.51	19.75	0.161	-0.015
17.52	19.44	0.163	0.026
17.53	19.43	0.166	0.033
17.54	19.5	0.171	0.037
17.55	19.57	0.173	0.038
17.56	19.55	0.175	0.04
17.57	19.54	0.176	0.045
17.58	19.53	0.175	0.048
17.59	19.55	0.174	0.05
17.6	19.43	0.173	0.052
17.61	19.28	0.172	0.054
17.62	19.14	0.172	0.054
17.63	18.98	0.172	0.053
17.64	18.68	0.172	0.051
17.65	18.54	0.172	0.046
17.66	18.38	0.171	0.046
17.67	18.21	0.168	0.047
17.68	18.03	0.165	0.049
17.69	17.85	0.164	0.049
17.7	17.32	0.163	0.05
17.71	16.98	0.163	0.052
17.72	16.66	0.163	0.054
17.73	16.3	0.162	0.056
17.74	15.96	0.16	0.057
17.75	15.21	0.158	0.059
17.76	14.81	0.155	0.06
17.77	14.39	0.153	0.061
17.78	13.92	0.147	0.062
17.79	13.07	0.143	0.063
17.8	12.64	0.142	0.067
17.81	12.23	0.14	0.071
17.82	11.84	0.128	0.072
17.83	11.4	0.122	0.074
17.84	10.48	0.117	0.075
17.85	10.02	0.112	0.079
17.86	9.57	0.112	0.077
17.87	9.05	0.112	0.073
17.88	7.87	0.112	0.064
17.89	7.27	0.113	0.061
17.9	6.61	0.108	0.062
17.91	6.05	0.102	0.062
17.92	5.69	0.094	0.063
17.93	5.63	0.091	0.065
17.94	5.94	0.086	0.075
17.95	6.25	0.083	0.082
17.96	7	0.076	0.086
17.97	7.82	0.072	0.073
17.98	9.05	0.069	0.073
17.99	8.95	0.068	0.045
18	8.63	0.072	0.029
18.01	8.2	0.076	0.018
18.02	7.68	0.085	0.013
18.03	6.3	0.091	0.014
18.04	5.58	0.094	0.014
18.05	4.98	0.093	0.029
18.06	4.41	0.095	0.043
18.07	3.91	0.095	0.062
18.08	3.09	0.092	0.097
18.09	2.75	0.088	0.15
18.1	2.55	0.084	0.147
18.11	2.41	0.082	0.164
18.12	2.29	0.081	0.203
18.13	2.25	0.077	0.374
18.14	2.4	0.066	0.463
18.15	2.55	0.06	0.516
18.16	3.18	0.052	0.5
18.17	5.21	0.051	0.444
18.18	6.38	0.051	0.326
18.19	7.77	0.049	0.276
18.2	9.26	0.047	0.212
18.21	10.54	0.041	0.122
18.22	11.43	0.041	0.067
18.23	11.53	0.043	0.046
18.24	10.79	0.044	0.039
18.25	10.11	0.052	0.006
18.26	9.31	0.068	-0.018
18.27	8.53	0.072	-0.026
18.28	7.32	0.074	-0.024
18.29	6.99	0.076	-0.022
18.3	6.84	0.077	-0.018
18.31	6.74	0.078	-0.014
18.32	6.68	0.084	-0.01
18.33	5.8	0.088	-0.005
18.34	5.22	0.094	0.157
18.35	4.8	0.096	0.2
18.36	4.46	0.093	0.228
18.37	4.34	0.091	0.251
18.38	4.52	0.085	0.269
18.39	4.7	0.075	0.334
18.4	5.66	0.071	0.359
18.41	6.91	0.068	0.293
18.42	7.87	0.05	0.21
18.43	8.59	0.052	0.111
18.44	8.34	0.054	0.03
18.45	7.77	0.054	0.02
18.46	7.12	0.063	0.019
18.47	6.43	0.064	0.018
18.48	5.15	0.059	0.025
18.49	4.65	0.054	0.032
18.5	4.32	0.051	0.065
18.51	4.41	0.051	0.233
18.52	4.5	0.051	0.25
18.53	4.8	0.052	0.204
18.54	4.89	0.053	0.092
18.55	5.07	0.055	0.088
18.56	5.37	0.059	0.087
18.57	5.56	0.063	0.09
18.58	5.73	0.064	0.092
18.59	5.97	0.063	0.115
18.6	6.04	0.063	0.101
18.61	6.13	0.062	0.089
18.62	6.74	0.06	0.097
18.63	7.29	0.054	0.054
18.64	7.89	0.051	0.024
18.65	8.68	0.05	0.003
18.66	8.69	0.049	-0.018
18.67	8.58	0.049	-0.027
18.68	8.49	0.049	-0.029
18.69	8.24	0.055	-0.029
18.7	8.02	0.058	-0.028
18.71	7.77	0.061	-0.028
18.72	7.62	0.066	-0.028
18.73	7.56	0.067	-0.031
18.74	7.55	0.069	-0.035
18.75	7.77	0.07	-0.037
18.76	7.99	0.077	-0.038
18.77	8.55	0.08	-0.04
18.78	9.13	0.079	-0.042
18.79	10.25	0.078	-0.047
18.8	10.82	0.08	-0.053
18.81	11.39	0.081	-0.054
18.82	11.98	0.084	-0.058
18.83	13.15	0.086	-0.061
18.84	13.7	0.095	-0.061
18.85	14.19	0.099	-0.06
18.86	15.26	0.104	-0.059
18.87	15.73	0.111	-0.053
18.88	16.15	0.116	-0.049
18.89	16.52	0.12	-0.044
18.9	17.13	0.128	-0.04
18.91	17.36	0.131	-0.032
18.92	17.6	0.133	-0.028
18.93	17.99	0.136	-0.021
18.94	18.09	0.146	-0.008
18.95	18.14	0.148	-0.004
18.96	18.06	0.15	-0.001
18.97	17.76	0.153	0.003
18.98	17.59	0.158	0.01
18.99	17.48	0.16	0.015
19	17.36	0.16	0.019
19.01	17.09	0.16	0.022
19.02	16.98	0.159	0.029
19.03	16.89	0.158	0.032
19.04	16.85	0.158	0.036
19.05	16.83	0.158	0.043
19.06	16.82	0.159	0.048
19.07	16.87	0.158	0.053
19.08	16.91	0.158	0.056
19.09	16.97	0.158	0.06
19.1	16.97	0.158	0.062
19.11	16.9	0.158	0.066
19.12	16.87	0.159	0.077
19.13	16.9	0.159	0.082
19.14	16.92	0.159	0.085
19.15	16.98	0.159	0.089
19.16	17.01	0.16	0.101
19.17	17.01	0.16	0.105
19.18	16.91	0.16	0.109
19.19	16.83	0.161	0.115
19.2	16.77	0.161	0.117
19.21	16.73	0.161	0.118
19.22	16.68	0.161	0.119
19.23	16.69	0.161	0.122
19.24	16.65	0.16	0.124
19.25	16.61	0.159	0.125
19.26	16.58	0.158	0.126
19.27	16.56	0.158	0.13
19.28	16.58	0.157	0.134
19.29	16.61	0.156	0.135
19.3	16.63	0.155	0.139
19.31	16.65	0.155	0.14
19.32	16.67	0.155	0.142
19.33	16.67	0.155	0.143
19.34	16.65	0.155	0.145
19.35	16.65	0.154	0.144
19.36	16.58	0.154	0.146
19.37	16.49	0.154	0.148
19.38	16.4	0.154	0.148
19.39	16.14	0.154	0.149
19.4	16.04	0.154	0.148
19.41	15.96	0.154	0.148
19.42	15.81	0.154	0.148
19.43	15.73	0.154	0.148
19.44	15.68	0.137	0.148
19.45	15.53	0.135	0.149
19.46	15.45	0.134	0.15
19.47	15.35	0.134	0.151
19.48	15.23	0.134	0.152
19.49	15.13	0.133	0.152
19.5	14.86	0.133	0.153
19.51	14.62	0.133	0.158
19.52	14.57	0.133	0.162
19.53	14.59	0.133	0.16
19.54	14.61	0.133	0.159
19.55	14.7	0.133	0.159
19.56	14.69	0.132	0.158
19.57	14.59	0.131	0.158
19.58	14.42	0.131	0.158
19.59	14.18	0.131	0.158
19.6	13.89	0.13	0.157
19.61	13.59	0.13	0.156
19.62	12.94	0.129	0.154
19.63	12.59	0.126	0.151
19.64	12.22	0.123	0.149
19.65	11.89	0.12	0.149
19.66	11.56	0.118	0.148
19.67	11.23	0.117	0.148
19.68	10.86	0.115	0.147
19.69	10.2	0.113	0.145
19.7	9.86	0.11	0.139
19.71	9.42	0.108	0.14
19.72	8.89	0.108	0.136
19.73	8.23	0.113	0.134
19.74	7.51	0.117	0.132
19.75	5.78	0.116	0.127
19.76	4.89	0.117	0.13
19.77	4.09	0.121	0.132
19.78	3.42	0.117	0.134
19.79	2.91	0.113	0.137
19.8	2.57	0.104	0.143
19.81	2.18	0.095	0.148
19.82	1.78	0.086	0.172
19.83	1.51	0.079	0.188
19.84	1.29	0.067	0.231
19.85	1.15	0.061	0.247
19.86	1.02	0.055	0.373
19.87	0.93	0.05	0.617
19.88	0.89	0.044	0.675
19.89	0.85	0.037	0.689
19.9	0.85	0.031	0.688
19.91	0.85	0.015	0.686
19.92	0.85	0.011	0.681
19.93	0.84	0.009	0.663
19.94	0.82	0.009	0.658
19.95	0.82	0.008	0.653
19.96	0.82	0.008	0.654
19.97	0.81	0.008	0.652
19.98	0.79	0.008	0.656
19.99	0.79	0.008	0.659
20	0.8	0.008	0.68
20.01	0.8	0.008	0.679
20.02	0.8	0.008	0.68
20.03	0.82	0.008	0.68
20.04	0.83	0.008	0.673
20.05	0.84	0.008	0.669
20.06	0.85	0.008	0.667
20.07	0.85	0.008	0.651
20.08	0.84	0.008	0.641
20.09	0.82	0.008	0.641
20.1	0.81	0.008	0.647
20.11	0.8	0.008	0.652
20.12	0.79	0.008	0.647
20.13	0.79	0.008	0.648
20.14	0.79	0.008	0.649
20.15	0.79	0.008	0.648
20.16	0.8	0.008	0.638
20.17	0.8	0.008	0.635
20.18	0.8	0.008	0.631
20.19	0.79	0.008	0.623
20.2	0.78	0.008	0.613
20.21	0.79	0.008	0.614
20.22	0.79	0.008	0.615
20.23	0.8	0.008	0.631
20.24	0.8	0.008	0.639
20.25	0.8	0.008	0.643
20.26	0.8	0.008	0.636
20.27	0.8	0.008	0.641
20.28	0.81	0.008	0.635
20.29	0.82	0.008	0.642
20.3	0.83	0.008	0.649
20.31	0.85	0.008	0.64
20.32	0.86	0.008	0.636
20.33	0.87	0.008	0.634
20.34	0.88	0.008	0.624
20.35	0.87	0.008	0.62
20.36	0.86	0.008	0.618
20.37	0.86	0.008	0.62
20.38	0.85	0.008	0.622
20.39	0.85	0.008	0.622
20.4	0.85	0.008	0.612
20.41	0.85	0.008	0.615
20.42	0.84	0.008	0.619
20.43	0.85	0.008	0.624
20.44	0.86	0.008	0.627
20.45	0.87	0.008	0.615
20.46	0.86	0.008	0.604
20.47	0.86	0.009	0.604
20.48	0.86	0.01	0.612
20.49	0.87	0.009	0.62
20.5	0.89	0.009	0.622
20.51	0.93	0.009	0.618
20.52	0.95	0.009	0.591
20.53	0.97	0.009	0.564
20.54	0.99	0.009	0.551
20.55	0.95	0.009	0.551
20.56	0.92	0.009	0.56
20.57	0.89	0.009	0.57
20.58	0.88	0.009	0.585
20.59	0.87	0.009	0.597
20.6	0.87	0.009	0.61
20.61	0.87	0.009	0.616
20.62	0.87	0.008	0.627
20.63	0.88	0.008	0.634
20.64	0.87	0.008	0.648
20.65	0.87	0.008	0.655
20.66	0.87	0.008	0.659
20.67	0.87	0.008	0.648
20.68	0.89	0.008	0.646
20.69	0.89	0.008	0.653
20.7	0.89	0.008	0.649
20.71	0.88	0.008	0.648
20.72	0.88	0.008	0.646
20.73	0.88	0.008	0.646
20.74	0.88	0.008	0.651
20.75	0.88	0.008	0.645
20.76	0.88	0.008	0.637
20.77	0.88	0.008	0.632
20.78	0.87	0.008	0.626
20.79	0.87	0.008	0.623
20.8	0.85	0.008	0.622
20.81	0.84	0.008	0.622
20.82	0.82	0.008	0.621
20.83	0.78	0.008	0.624
20.84	0.78	0.008	0.627
20.85	0.78	0.008	0.64
20.86	0.78	0.008	0.644
20.87	0.78	0.008	0.648
20.88	0.79	0.008	0.656
20.89	0.78	0.008	0.669
20.9	0.79	0.008	0.671
20.91	0.8	0.008	0.666
20.92	0.8	0.008	0.651
20.93	0.79	0.008	0.653
20.94	0.79	0.008	0.656
20.95	0.8	0.008	0.661
20.96	0.81	0.008	0.655
20.97	0.82	0.008	0.655
20.98	0.82	0.008	0.654
20.99	0.83	0.008	0.657
21	0.84	0.008	0.66
21.01	0.85	0.008	0.654
21.02	0.85	0.008	0.643
21.03	0.84	0.008	0.642
21.04	0.82	0.008	0.646
21.05	0.82	0.008	0.649
21.06	0.82	0.008	0.651
21.07	0.81	0.008	0.65
21.08	0.81	0.008	0.652
21.09	0.8	0.008	0.655
21.1	0.8	0.008	0.656
21.11	0.8	0.008	0.656
21.12	0.8	0.008	0.661
21.13	0.8	0.008	0.661
21.14	0.79	0.008	0.645
21.15	0.78	0.008	0.643
21.16	0.78	0.008	0.644
21.17	0.78	0.008	0.645
21.18	0.77	0.008	0.645
21.19	0.77	0.008	0.647
21.2	0.76	0.008	0.648
21.21	0.76	0.008	0.648
21.22	0.75	0.008	0.651
21.23	0.75	0.007	0.653
21.24	0.75	0.007	0.665
21.25	0.77	0.007	0.662
21.26	0.78	0.007	0.661
21.27	0.79	0.007	0.66
21.28	0.82	0.007	0.657
21.29	0.81	0.007	0.64
21.3	0.8	0.007	0.625
21.31	0.78	0.007	0.622
21.32	0.79	0.007	0.62
21.33	0.76	0.008	0.62
21.34	0.7	0.008	0.567
21.35	0.7	0.008	0.58
21.36	0.7	0.008	0.593
21.37	0.73	0.008	0.618
21.38	0.76	0.008	0.643
21.39	0.77	0.008	0.662
21.4	0.76	0.008	0.658
21.41	0.76	0.008	0.653
21.42	0.76	0.008	0.656
21.43	0.77	0.008	0.659
21.44	0.78	0.008	0.666
21.45	0.8	0.008	0.669
21.46	0.83	0.008	0.665
21.47	0.84	0.008	0.656
21.48	0.83	0.008	0.645
21.49	0.83	0.008	0.642
21.5	0.84	0.008	0.648
21.51	0.83	0.009	0.654
21.52	0.83	0.009	0.642
21.53	0.84	0.009	0.643
21.54	0.84	0.009	0.629
21.55	0.85	0.009	0.629
21.56	0.86	0.009	0.628
21.57	0.86	0.008	0.626
21.58	0.86	0.008	0.62
21.59	0.86	0.008	0.623
21.6	0.86	0.008	0.619
21.61	0.85	0.008	0.625
21.62	0.85	0.008	0.631
21.63	0.84	0.008	0.625
21.64	0.84	0.008	0.632
21.65	0.84	0.008	0.644
21.66	0.84	0.008	0.643
21.67	0.84	0.008	0.642
21.68	0.84	0.008	0.632
21.69	0.83	0.008	0.636
21.7	0.83	0.008	0.636
21.71	0.82	0.008	0.638
21.72	0.81	0.008	0.64
21.73	0.81	0.009	0.648
21.74	0.8	0.009	0.651
21.75	0.8	0.009	0.658
21.76	0.8	0.009	0.66
21.77	0.81	0.01	0.651
21.78	0.83	0.011	0.652
21.79	0.85	0.011	0.647
21.8	0.86	0.011	0.643
21.81	0.88	0.011	0.657
21.82	0.91	0.012	0.638
21.83	0.93	0.012	0.623
21.84	0.96	0.012	0.619
21.85	0.98	0.013	0.62
21.86	0.99	0.014	0.622
21.87	1	0.014	0.627
21.88	1.03	0.015	0.646
21.89	1.05	0.016	0.639
21.9	1.07	0.017	0.623
21.91	1.09	0.017	0.613
21.92	1.09	0.018	0.602
21.93	1.11	0.018	0.582
21.94	1.12	0.018	0.566
21.95	1.15	0.018	0.569
21.96	1.19	0.021	0.571
21.97	1.25	0.022	0.579
21.98	1.43	0.023	0.574
21.99	1.54	0.024	0.584
22	1.66	0.027	0.578
22.01	1.81	0.028	0.549
22.02	2.06	0.029	0.505
22.03	2.15	0.032	0.471
22.04	2.21	0.033	0.451
22.05	2.26	0.033	0.445
22.06	2.3	0.033	0.426
22.07	2.32	0.033	0.361
22.08	2.32	0.032	0.326
22.09	2.3	0.032	0.305
22.1	2.15	0.031	0.276
22.11	2.03	0.029	0.274
22.12	1.87	0.029	0.284
22.13	1.73	0.029	0.293
22.14	1.53	0.029	0.297
22.15	1.47	0.029	0.326
22.16	1.42	0.026	0.352
22.17	1.37	0.025	0.371
22.18	1.26	0.024	0.39
22.19	1.23	0.023	0.429
22.2	1.21	0.023	0.437
22.21	1.17	0.022	0.444
22.22	1.09	0.021	0.447
22.23	1.05	0.02	0.45
22.24	1.01	0.02	0.45
22.25	0.99	0.019	0.451
22.26	0.96	0.019	0.455
22.27	0.96	0.019	0.468
22.28	0.96	0.02	0.477
22.29	0.96	0.02	0.488
22.3	0.96	0.02	0.493
22.31	0.95	0.021	0.496
22.32	0.95	0.021	0.491
22.33	0.95	0.021	0.484
22.34	0.94	0.021	0.48
22.35	0.93	0.02	0.475
22.36	0.92	0.02	0.471
22.37	0.91	0.021	0.47
22.38	0.88	0.021	0.469
22.39	0.87	0.021	0.469
22.4	0.85	0.021	0.469
22.41	0.84	0.021	0.47
22.42	0.84	0.021	0.484
22.43	0.84	0.022	0.493
22.44	0.84	0.024	0.503
22.45	0.84	0.025	0.505
22.46	0.84	0.025	0.487
22.47	0.85	0.026	0.489
22.48	0.87	0.027	0.491
22.49	0.89	0.028	0.515
22.5	0.91	0.029	0.553
22.51	0.95	0.03	0.591
22.52	1.04	0.033	0.522
22.53	1.08	0.035	0.514
22.54	1.1	0.036	0.505
22.55	1.15	0.038	0.498
22.56	1.19	0.039	0.468
22.57	1.21	0.04	0.456
22.58	1.22	0.043	0.458
22.59	1.27	0.044	0.461
22.6	1.33	0.046	0.483
22.61	1.39	0.048	0.48
22.62	1.45	0.05	0.461
22.63	1.5	0.055	0.449
22.64	1.6	0.056	0.452
22.65	1.64	0.057	0.398
22.66	1.7	0.058	0.379
22.67	1.72	0.058	0.365
22.68	1.72	0.059	0.349
22.69	1.72	0.058	0.326
22.7	1.62	0.057	0.291
22.71	1.54	0.055	0.289
22.72	1.49	0.054	0.28
22.73	1.4	0.05	0.279
22.74	1.35	0.047	0.281
22.75	1.29	0.045	0.283
22.76	1.24	0.043	0.306
22.77	1.21	0.037	0.325
22.78	1.19	0.035	0.342
22.79	1.17	0.033	0.364
22.8	1.13	0.032	0.385
22.81	1.11	0.031	0.416
22.82	1.09	0.029	0.427
22.83	1.06	0.029	0.442
22.84	1.04	0.029	0.461
22.85	1.03	0.029	0.48
22.86	1.03	0.029	0.515
22.87	1.03	0.029	0.53
22.88	1.04	0.029	0.549
22.89	1.06	0.03	0.574
22.9	1.07	0.03	0.59
22.91	1.08	0.03	0.613
22.92	1.09	0.03	0.622
22.93	1.09	0.03	0.632
22.94	1.07	0.03	0.636
22.95	1.05	0.029	0.635
22.96	1.03	0.029	0.645
22.97	1.01	0.029	0.653
22.98	1.01	0.028	0.655
22.99	1.02	0.029	0.661
23	1.03	0.029	0.692
23.01	1.07	0.029	0.711
23.02	1.12	0.029	0.729
23.03	1.16	0.028	0.744
23.04	1.23	0.029	0.743
23.05	1.25	0.028	0.736
23.06	1.28	0.028	0.706
23.07	1.28	0.027	0.704
23.08	1.31	0.027	0.717
23.09	1.37	0.027	0.702
23.1	1.46	0.027	0.699
23.11	1.45	0.028	0.7
23.12	1.43	0.028	0.673
23.13	1.37	0.027	0.673
23.14	1.3	0.027	0.672
23.15	1.29	0.026	0.675
23.16	1.28	0.025	0.642
23.17	1.27	0.025	0.604
23.18	1.27	0.025	0.608
23.19	1.23	0.025	0.613
23.2	1.23	0.025	0.619
23.21	1.23	0.025	0.631
23.22	1.23	0.025	0.61
23.23	1.23	0.025	0.599
23.24	1.24	0.025	0.6
23.25	1.26	0.025	0.6
23.26	1.29	0.026	0.596
23.27	1.32	0.027	0.576
23.28	1.35	0.029	0.542
23.29	1.37	0.03	0.503
23.3	1.39	0.03	0.473
23.31	1.39	0.03	0.449
23.32	1.4	0.031	0.432
23.33	1.4	0.032	0.424
23.34	1.4	0.033	0.414
23.35	1.39	0.034	0.403
23.36	1.38	0.034	0.404
23.37	1.38	0.034	0.398
23.38	1.38	0.034	0.403
23.39	1.39	0.034	0.395
23.4	1.41	0.034	0.394
23.41	1.45	0.033	0.399
23.42	1.47	0.033	0.403
23.43	1.48	0.034	0.399
23.44	1.5	0.033	0.397
23.45	1.53	0.032	0.39
23.46	1.56	0.029	0.393
23.47	1.61	0.027	0.395
23.48	1.67	0.024	0.4
23.49	1.72	0.024	0.397
23.5	1.88	0.023	0.4
23.51	1.99	0.024	0.406
23.52	2.47	0.025	0.39
23.53	2.55	0.025	0.356
23.54	2.5	0.026	0.356
23.55	2.46	0.026	0.357
23.56	2.41	0.026	0.368
23.57	2.42	0.025	0.389
23.58	2.41	0.026	0.388
23.59	2.41	0.026	0.393
23.6	2.42	0.026	0.397
23.61	2.43	0.026	0.4
23.62	2.45	0.026	0.386
23.63	2.41	0.027	0.385
23.64	2.31	0.028	0.389
23.65	2.23	0.03	0.394
23.66	2.19	0.033	0.406
23.67	2.16	0.034	0.419
23.68	2.14	0.033	0.447
23.69	2.14	0.033	0.459
23.7	2.15	0.034	0.474
23.71	2.17	0.035	0.479
23.72	2.15	0.035	0.473
23.73	2.16	0.034	0.472
23.74	2.19	0.033	0.448
23.75	2.19	0.033	0.417
23.76	2.16	0.033	0.428
23.77	2.13	0.034	0.439
23.78	2.17	0.034	0.42
23.79	2.12	0.034	0.382
23.8	1.91	0.034	0.401
23.81	1.84	0.033	0.42
23.82	1.82	0.033	0.444
23.83	1.85	0.034	0.462
23.84	1.88	0.034	0.47
23.85	1.94	0.035	0.46
23.86	1.94	0.035	0.481
23.87	1.94	0.035	0.503
23.88	1.95	0.039	0.517
23.89	1.97	0.04	0.509
23.9	1.92	0.041	0.465
23.91	1.92	0.043	0.412
23.92	1.93	0.044	0.417
23.93	1.94	0.044	0.422
23.94	1.97	0.043	0.439
23.95	2.08	0.043	0.45
23.96	2.14	0.043	0.433
23.97	2.18	0.044	0.411
23.98	2.21	0.046	0.382
23.99	2.2	0.045	0.369
24	2.17	0.045	0.381
24.01	2.16	0.042	0.393
24.02	2.17	0.039	0.418
24.03	2.18	0.038	0.443
24.04	2.35	0.035	0.46
24.05	2.45	0.032	0.42
24.06	2.5	0.033	0.352
24.07	2.47	0.034	0.324
24.08	2.38	0.035	0.297
24.09	2.09	0.037	0.316
24.1	2	0.039	0.335
24.11	1.93	0.041	0.364
24.12	1.86	0.046	0.389
24.13	1.88	0.048	0.421
24.14	1.89	0.05	0.436
24.15	1.93	0.05	0.444
24.16	1.97	0.051	0.458
24.17	2.01	0.051	0.463
24.18	2.04	0.051	0.461
24.19	2.05	0.051	0.45
24.2	2.04	0.05	0.429
24.21	2.01	0.05	0.424
24.22	1.97	0.049	0.418
24.23	1.94	0.049	0.416
24.24	1.9	0.049	0.424
24.25	1.87	0.048	0.431
24.26	1.83	0.047	0.429
24.27	1.78	0.046	0.439
24.28	1.75	0.045	0.446
24.29	1.7	0.044	0.444
24.3	1.67	0.043	0.437
24.31	1.62	0.043	0.441
24.32	1.6	0.044	0.446
24.33	1.58	0.044	0.466
24.34	1.58	0.045	0.488
24.35	1.59	0.047	0.54
24.36	1.59	0.048	0.564
24.37	1.6	0.049	0.581
24.38	1.57	0.05	0.595
24.39	1.56	0.05	0.622
24.4	1.56	0.051	0.622
24.41	1.58	0.052	0.642
24.42	1.59	0.055	0.661
24.43	1.63	0.058	0.681
24.44	1.62	0.06	0.692
24.45	1.58	0.063	0.728
24.46	1.54	0.063	0.737
24.47	1.52	0.064	0.733
24.48	1.55	0.063	0.676
24.49	1.57	0.063	0.667
24.5	1.58	0.063	0.676
24.51	1.56	0.062	0.685
24.52	1.53	0.061	0.836
24.53	1.49	0.059	0.806
24.54	1.5	0.057	0.789
24.55	1.49	0.055	0.778
24.56	1.49	0.053	0.768
24.57	1.49	0.051	0.77
24.58	1.49	0.049	0.748
24.59	1.49	0.049	0.736
24.6	1.5	0.049	0.734
24.61	1.5	0.047	0.733
24.62	1.5	0.046	0.737
24.63	1.51	0.044	0.741
24.64	1.54	0.044	0.757
24.65	1.58	0.044	0.769
24.66	1.59	0.045	0.787
24.67	1.58	0.045	0.798
24.68	1.57	0.046	0.807
24.69	1.59	0.047	0.787
24.7	1.6	0.047	0.739
24.71	1.66	0.046	0.702
24.72	1.68	0.046	0.696
24.73	1.69	0.046	0.695
24.74	1.7	0.046	0.693
24.75	1.73	0.048	0.691
24.76	1.7	0.051	0.699
24.77	1.65	0.051	0.707
24.78	1.62	0.05	0.728
24.79	1.59	0.05	0.727
24.8	1.58	0.049	0.705
24.81	1.57	0.049	0.666
24.82	1.54	0.048	0.606
24.83	1.52	0.046	0.609
24.84	1.52	0.043	0.612
24.85	1.52	0.041	0.625
24.86	1.52	0.042	0.637
24.87	1.55	0.041	0.648
24.88	1.58	0.041	0.656
24.89	1.65	0.042	0.66
24.9	1.66	0.043	0.654
24.91	1.66	0.046	0.65
24.92	1.74	0.049	0.642
24.93	2.03	0.063	0.612
24.94	1.94	0.081	0.613
24.95	2.06	0.099	0.614
24.96	3.43	0.099	0.644
24.97	4.64	0.12	0.63
24.98	9.57	0.141	0.325
24.99	11.86	0.145	0.02
25	13.58	0.152	0.02
25.01	13.38	0.179	-0.053
25.02	15.23	0.242	-0.058
25.03	17.79	0.277	-0.063
25.04	20.4	0.327	-0.058
25.05	24.13	0	-0.054
25.06	26	0	0.009
25.07	26.57	0	-0.014
25.08	26.93	0	-0.019
25.09	30.12	0	-0.024
25.1	33.22	0	-0.017
25.11	36.19	0	-0.05

