16.5	18.09	0.106	0.11233
16.51	18.12	0.106	0.11377
16.52	18.17	0.106	0.11419
16.53	18.22	0.107	0.11432
16.54	18.18	0.107	0.11298
16.55	18.17	0.106	0.1119
16.56	18.06	0.105	0.11039
16.57	17.92	0.105	0.10821
16.58	17.74	0.105	0.10642
16.59	17.54	0.104	0.10487
16.6	17.4	0.104	0.1034
16.61	17.27	0.103	0.10311
16.62	17.24	0.104	0.10394
16.63	17.32	0.107	0.10668
16.64	17.48	0.111	0.10983
16.65	17.63	0.112	0.11193
16.66	17.75	0.111	0.1134
16.67	17.74	0.11	0.11217
16.68	17.62	0.106	0.10916
16.69	17.35	0.108	0.10591
16.7	17.08	0.109	0.10396
16.71	16.81	0.11	0.10254
16.72	16.63	0.11	0.10198
16.73	16.51	0.111	0.10218
16.74	16.52	0.111	0.10497
16.75	16.52	0.111	0.10599
16.76	16.61	0.11	0.10853
16.77	16.63	0.108	0.10896
16.78	16.63	0.105	0.10833
16.79	16.61	0.103	0.10794
16.8	16.59	0.1	0.1078
16.81	16.66	0.1	0.11032
16.82	16.77	0.1	0.11259
16.83	16.84	0.1	0.11389
16.84	16.97	0.101	0.11623
16.85	17.04	0.102	0.1175
16.86	17.25	0.101	0.12049
16.87	17.29	0.1	0.1207
16.88	17.37	0.1	0.12202
16.89	17.37	0.101	0.1227
16.9	17.33	0.102	0.12144
16.91	17.32	0.102	0.12135
16.92	17.28	0.102	0.12027
16.93	17.27	0.103	0.12038
16.94	17.27	0.104	0.1204
16.95	17.23	0.104	0.11927
16.96	17.14	0.104	0.11765
16.97	17.09	0.104	0.11712
16.98	17	0.103	0.11528
16.99	16.9	0.103	0.11354
17	16.83	0.102	0.11264
17.01	16.75	0.102	0.11081
17.02	16.7	0.102	0.11012
17.03	16.62	0.101	0.10902
17.04	16.57	0.101	0.10909
17.05	16.58	0.101	0.11019
17.06	16.6	0.102	0.1116
17.07	16.71	0.103	0.11337
17.08	16.84	0.103	0.1152
17.09	17.02	0.104	0.11739
17.1	17.21	0.103	0.11926
17.11	17.28	0.103	0.11975
17.12	17.21	0.102	0.11916
17.13	17.05	0.1	0.11656
17.14	16.88	0.1	0.11536
17.15	16.75	0.099	0.11397
17.16	16.61	0.099	0.1125
17.17	16.52	0.098	0.11049
17.18	16.44	0.098	0.1098
17.19	16.37	0.099	0.10896
17.2	16.3	0.099	0.10826
17.21	16.23	0.101	0.10809
17.22	16.2	0.104	0.10847
17.23	16.1833	0.1053	0.15935
17.24	16.1667	0.1067	0.19031
17.25	16.15	0.108	0.16259
17.26	16.47	0.108	0.15237
17.27	16.68	0.106	0.14704
17.28	16.8	0.102	0.14269
17.29	16.9	0.098	0.13943
17.3	16.99	0.096	0.13619
17.31	17.07	0.097	0.13251
17.32	17.13	0.096	0.1305
17.33	17.17	0.096	0.12955
17.34	17.23	0.097	0.12896
17.35	17.32	0.097	0.12911
17.36	17.42	0.098	0.12953
17.37	17.53	0.098	0.12974
17.38	17.66	0.099	0.13107
17.39	17.75	0.1	0.13218
17.4	17.81	0.101	0.13236
17.41	17.76	0.101	0.13083
17.42	17.72	0.102	0.12902
17.43	17.76	0.103	0.12902
17.44	17.87	0.103	0.1287
17.45	18.03	0.104	0.12983
17.46	18.15	0.105	0.13093
17.47	18.3	0.106	0.13322
17.48	18.53	0.106	0.13594
17.49	18.79	0.106	0.13877
17.5	19.05	0.106	0.14141
17.51	19.2	0.105	0.14137
17.52	19.26	0.106	0.14069
17.53	19.24	0.105	0.13802
17.54	19.25	0.105	0.13553
17.55	19.22	0.107	0.13122
17.56	19.08	0.107	0.1293
17.57	18.88	0.105	0.12815
17.58	18.74	0.103	0.12657
17.59	18.72	0.103	0.12862
17.6	18.75	0.101	0.12939
17.61	18.69	0.1	0.12585
17.62	18.61	0.098	0.11901
17.63	18.48	0.098	0.11763
17.64	18.43	0.098	0.11711
17.65	18.43	0.1	0.11801
17.66	18.5	0.102	0.11927
17.67	18.51	0.102	0.11904
17.68	18.48	0.102	0.11834
17.69	18.32	0.101	0.11433
17.7	18.09	0.101	0.11083
17.71	17.8	0.103	0.10753
17.72	17.62	0.107	0.10615
17.73	17.62	0.11	0.10754
17.74	17.76	0.11	0.11067
17.75	17.94	0.11	0.11475
17.76	18.12	0.109	0.11919
17.77	18.19	0.108	0.12048
17.78	18.25	0.107	0.12114
17.79	18.23	0.106	0.12046
17.8	18.13	0.105	0.11849
17.81	18	0.104	0.11764
17.82	17.92	0.102	0.11746
17.83	17.92	0.099	0.11899
17.84	17.89	0.097	0.11926
17.85	17.77	0.094	0.11748
17.86	17.72	0.092	0.11728
17.87	17.62	0.09	0.11628
17.88	17.48	0.089	0.11506
17.89	17.39	0.088	0.11451
17.9	17.4	0.089	0.11509
17.91	17.46	0.091	0.11722
17.92	17.52	0.093	0.11945
17.93	17.58	0.093	0.12105
17.94	17.55	0.093	0.12069
17.95	17.5	0.092	0.12106
17.96	17.46	0.092	0.12075
17.97	17.36	0.09	0.11968
17.98	17.2	0.089	0.11781
17.99	17.1	0.089	0.1168
18	16.86	0.089	0.11452
18.01	16.66	0.089	0.11194
18.02	16.45	0.089	0.10963
18.03	16.29	0.091	0.10767
18.04	16.11	0.092	0.1066
18.05	15.94	0.092	0.10534
18.06	15.72	0.092	0.10309
18.07	15.5	0.093	0.10204
18.08	15.25	0.093	0.10016
18.09	14.99	0.093	0.09822
18.1	14.75	0.094	0.09654
18.11	14.53	0.094	0.09531
18.12	14.34	0.093	0.09484
18.13	14.2	0.093	0.09515
18.14	14.14	0.092	0.09617
18.15	14.09	0.092	0.09727
18.16	14.02	0.092	0.09774
18.17	13.91	0.092	0.09736
18.18	13.66	0.094	0.09547
18.19	13.34	0.096	0.09307
18.2	13.07	0.096	0.0915
18.21	12.81	0.096	0.09005
18.22	12.64	0.095	0.0899
18.23	12.54	0.095	0.09075
18.24	12.48	0.094	0.1757
18.25	12.42	0.093	0.16072
18.26	12.36	0.092	0.15543
18.27	12.44	0.091	0.15425
18.28	12.53	0.09	0.15376
18.29	12.56	0.088	0.15238
18.3	12.54	0.086	0.15187
18.31	12.53	0.083	0.15113
18.32	12.51	0.082	0.15
18.33	12.51	0.083	0.15075
18.34	12.6	0.083	0.15153
18.35	12.71	0.083	0.15265
18.36	12.86	0.084	0.15456
18.37	12.97	0.084	0.15449
18.38	13.03	0.084	0.15418
18.39	13.02	0.083	0.15319
18.4	12.94	0.082	0.15156
18.41	12.82	0.082	0.14952
18.42	12.7	0.082	0.14831
18.43	12.57	0.083	0.1473
18.44	12.49	0.083	0.14713
18.45	12.46	0.083	0.14711
18.46	12.54	0.084	0.14856
18.47	12.68	0.086	0.15107
18.48	12.88	0.087	0.15424
18.49	13.12	0.088	0.15758
18.5	13.37	0.089	0.16011
18.51	13.63	0.089	0.16244
18.52	13.85	0.089	0.164
18.53	14.04	0.087	0.16395
18.54	14.21	0.087	0.16513
18.55	14.36	0.086	0.16619
18.56	14.49	0.086	0.16626
18.57	14.56	0.086	0.16489
18.58	14.55	0.084	0.16201
18.59	14.48	0.084	0.15865
18.6	14.39	0.083	0.15681
18.61	14.34	0.084	0.15608
18.62	14.33	0.085	0.15539
18.63	14.4	0.086	0.15644
18.64	14.52	0.088	0.15867
18.65	14.66	0.089	0.16116
18.66	14.83	0.089	0.16306
18.67	15.01	0.091	0.16492
18.68	15.18	0.092	0.16582
18.69	15.36	0.094	0.16686
18.7	15.52	0.094	0.16742
18.71	15.63	0.095	0.1665
18.72	15.68	0.095	0.16425
18.73	15.66	0.095	0.16046
18.74	15.57	0.095	0.15682
18.75	15.41	0.095	0.15316
18.76	15.33	0.095	0.15184
18.77	15.12	0.095	0.14832
18.78	14.95	0.095	0.14556
18.79	14.8	0.095	0.1424
18.8	14.72	0.096	0.14098
18.81	14.67	0.097	0.14063
18.82	14.67	0.098	0.1418
18.83	14.7	0.098	0.14309
18.84	14.73	0.098	0.14412
18.85	14.86	0.1	0.14687
18.86	14.94	0.101	0.1491
18.87	15	0.1	0.15092
18.88	15.06	0.099	0.15345
18.89	15.15	0.098	0.15516
18.9	15.28	0.096	0.15758
18.91	15.39	0.094	0.15891
18.92	15.46	0.094	0.15915
18.93	15.41	0.094	0.15762
18.94	15.34	0.095	0.15612
18.95	15.24	0.095	0.15388
18.96	15.2	0.095	0.1534
18.97	15.16	0.095	0.15327
18.98	15.26	0.095	0.15583
18.99	15.45	0.096	0.15933
19	15.68	0.098	0.16304
19.01	15.74	0.099	0.16391
19.02	15.78	0.1	0.1634
19.03	15.8	0.1	0.1623
19.04	15.85	0.1	0.16245
19.05	16	0.101	0.16544
19.06	16.41	0.102	0.17222
19.07	16.7	0.103	0.17629
19.08	16.83	0.104	0.17801
19.09	17.15	0.104	0.1806
19.1	17.27	0.102	0.17906
19.11	17.33	0.1	0.1773
19.12	17.31	0.1	0.17427
19.13	17.32	0.101	0.1712
19.14	17.23	0.1	0.16794
19.15	17.12	0.1	0.16511
19.16	17.01	0.1	0.16187
19.17	16.97	0.101	0.16055
19.18	16.96	0.101	0.15844
19.19	17.01	0.102	0.15629
19.2	17.05	0.103	0.1554
19.21	17.09	0.103	0.15506
19.22	17.15	0.104	0.15487
19.23	17.15	0.1063	0.17869
19.24	17.15	0.1087	0.23478
19.25	17.15	0.111	0.19873
19.26	17.34	0.11	0.19036
19.27	17.46	0.109	0.18394
19.28	17.55	0.109	0.17943
19.29	17.67	0.11	0.17776
19.3	17.78	0.11	0.17663
19.31	17.89	0.109	0.17597
19.32	18.01	0.108	0.17702
19.33	18.13	0.107	0.17536
19.34	18.18	0.108	0.17462
19.35	18.23	0.107	0.17122
19.36	18.21	0.106	0.16762
19.37	18.16	0.105	0.1655
19.38	18.18	0.105	0.16533
19.39	18.18	0.104	0.15974
19.4	18.16	0.104	0.15756
19.41	18.18	0.106	0.15762
19.42	18.14	0.108	0.15642
19.43	18.11	0.109	0.15574
19.44	18.06	0.109	0.1543
19.45	18.04	0.109	0.15354
19.46	18.01	0.109	0.15324
19.47	17.98	0.109	0.1528
19.48	17.96	0.109	0.1525
19.49	17.96	0.109	0.15177
19.5	17.97	0.109	0.15057
19.51	17.98	0.109	0.15086
19.52	18.01	0.107	0.15234
19.53	18.07	0.106	0.15278
19.54	18.09	0.106	0.15187
19.55	18.11	0.107	0.15204
19.56	18.13	0.108	0.15079
19.57	18.08	0.109	0.14918
19.58	18.09	0.11	0.14951
19.59	18.14	0.111	0.14981
19.6	18.22	0.111	0.15075
19.61	18.31	0.112	0.15144
19.62	18.42	0.112	0.15306
19.63	18.5	0.112	0.15323
19.64	18.63	0.113	0.15596
19.65	18.76	0.113	0.15677
19.66	18.93	0.114	0.15803
19.67	19.17	0.116	0.15873
19.68	19.48	0.115	0.16404
19.69	19.76	0.116	0.16669
19.7	19.98	0.117	0.16875
19.71	20.03	0.118	0.167
19.72	20.05	0.118	0.16458
19.73	20	0.117	0.15994
19.74	19.96	0.117	0.15625
19.75	19.94	0.117	0.1513
19.76	19.87	0.117	0.14958
19.77	19.79	0.117	0.14723
19.78	19.66	0.117	0.14159
19.79	19.46	0.116	0.13756
19.8	19.35	0.114	0.13597
19.81	19.26	0.113	0.13412
19.82	19.16	0.111	0.13289
19.83	19.02	0.11	0.13077
19.84	18.91	0.107	0.12935
19.85	18.87	0.106	0.13066
19.86	18.85	0.106	0.13056
19.87	18.84	0.106	0.12907
19.88	18.89	0.106	0.12923
19.89	19.04	0.107	0.13206
19.9	19.3	0.108	0.13543
19.91	19.57	0.109	0.13756
19.92	19.78	0.11	0.14024
19.93	19.9	0.11	0.14096
19.94	19.94	0.11	0.14005
19.95	19.93	0.111	0.14044
19.96	19.91	0.112	0.13952
19.97	19.87	0.114	0.13958
19.98	19.92	0.115	0.13977
19.99	20.02	0.116	0.141
20	20.06	0.117	0.1397
20.01	20.07	0.117	0.1385
20.02	20.13	0.118	0.13827
20.03	20.21	0.119	0.14061
20.04	20.32	0.121	0.14211
20.05	20.42	0.123	0.14339
20.06	20.48	0.126	0.14351
20.07	20.54	0.127	0.14349
20.08	20.56	0.125	0.14107
20.09	20.58	0.125	0.14056
20.1	20.68	0.125	0.14148
20.11	20.86	0.126	0.14031
20.12	20.98	0.127	0.1423
20.13	21.08	0.128	0.1427
20.14	21.15	0.129	0.14347
20.15	21.17	0.127	0.13987
20.16	21.25	0.129	0.13939
20.17	21.23	0.13	0.1345
20.18	21.27	0.13	0.13357
20.19	21.37	0.126	0.13522
20.2	21.36	0.125	0.13359
20.21	21.32	0.127	0.13425
20.22	21.32	0.126	0.13424
20.23	21.35	0.126	0.13348
20.24	21.33	0.125	0.13101
20.25	21.3167	0.1253	0.29423
20.26	21.3033	0.1257	0.23504
20.27	21.29	0.126	0.21381
20.28	21.38	0.124	0.19603
20.29	21.38	0.123	0.18083
20.3	21.37	0.123	0.16992
20.31	21.29	0.124	0.1603
20.32	21.32	0.124	0.15261
20.33	21.25	0.124	0.14503
20.34	21.13	0.124	0.14111
20.35	21.1	0.124	0.13676
20.36	20.97	0.127	0.13529
20.37	20.86	0.127	0.1311
20.38	20.84	0.128	0.13188
20.39	20.84	0.129	0.13297
20.4	20.95	0.132	0.13473
20.41	21.08	0.134	0.13634
20.42	21.23	0.137	0.13818
20.43	21.4	0.137	0.13833
20.44	21.52	0.137	0.13946
20.45	21.59	0.137	0.13831
20.46	21.59	0.136	0.13883
20.47	21.56	0.136	0.13777
20.48	21.43	0.136	0.13394
20.49	21.43	0.136	0.13343
20.5	21.37	0.135	0.13243
20.51	21.3	0.136	0.13102
20.52	21.31	0.136	0.13081
20.53	21.3	0.136	0.12859
20.54	21.35	0.137	0.13225
20.55	21.4	0.138	0.13297
20.56	21.42	0.138	0.13339
20.57	21.5	0.138	0.13462
20.58	21.59	0.139	0.13682
20.59	21.69	0.139	0.13972
20.6	21.85	0.141	0.14289
20.61	21.99	0.141	0.14539
20.62	22.15	0.14	0.14809
20.63	22.33	0.14	0.1489
20.64	22.48	0.141	0.15075
20.65	22.65	0.141	0.15406
20.66	22.8	0.139	0.15442
20.67	22.98	0.141	0.15424
20.68	23.08	0.14	0.15041
20.69	23.17	0.141	0.15231
20.7	23.15	0.141	0.14841
20.71	23.07	0.141	0.14527
20.72	22.93	0.14	0.14286
20.73	22.75	0.14	0.13613
20.74	22.52	0.139	0.13146
20.75	22.34	0.139	0.12848
20.76	22.12	0.138	0.12544
20.77	21.93	0.138	0.12423
20.78	21.71	0.137	0.11827
20.79	21.55	0.137	0.11639
20.8	21.38	0.136	0.11576
20.81	21.24	0.136	0.1156
20.82	21.09	0.135	0.11491
20.83	20.91	0.135	0.1132
20.84	20.7	0.134	0.11116
20.85	20.61	0.133	0.11205
20.86	20.58	0.132	0.11278
20.87	20.55	0.132	0.11455
20.88	20.45	0.132	0.11495
20.89	20.34	0.13	0.1153
20.9	20.24	0.129	0.11503
20.91	20.17	0.129	0.11509
20.92	20.26	0.13	0.11909
20.93	20.36	0.13	0.12221
20.94	20.45	0.13	0.12476
20.95	20.41	0.129	0.1257
20.96	20.36	0.129	0.12603
20.97	20.34	0.13	0.12771
20.98	20.35	0.132	0.12955
20.99	20.31	0.133	0.13036
21	20.24	0.132	0.13038
21.01	20.07	0.13	0.12822
21.02	19.85	0.128	0.1247
21.03	19.65	0.128	0.12426
21.04	19.51	0.128	0.12461
21.05	19.48	0.129	0.12599
21.06	19.53	0.131	0.12945
21.07	19.65	0.134	0.13065
21.08	19.81	0.135	0.12982
21.09	19.95	0.135	0.12932
21.1	20.26	0.135	0.13263
21.11	20.54	0.133	0.13699
21.12	20.84	0.131	0.14314
21.13	21.14	0.128	0.14739
21.14	21.32	0.125	0.14965
21.15	21.53	0.125	0.15342
21.16	21.66	0.126	0.15458
21.17	21.8	0.128	0.15737
21.18	21.96	0.131	0.15874
21.19	22.03	0.133	0.15875
21.2	22.14	0.136	0.1602
21.21	22.26	0.137	0.15953
21.22	22.33	0.14	0.1596
21.23	22.55	0.142	0.16204
21.24	22.75	0.145	0.16354
21.25	22.8633	0.1483	0.19358
21.26	22.9767	0.1517	0.27257
21.27	23.09	0.155	0.22647
21.28	23.4	0.154	0.20344
21.29	23.62	0.153	0.19292
21.3	23.89	0.153	0.18755
21.31	24.11	0.154	0.18336
21.32	24.33	0.156	0.1818
21.33	24.55	0.156	0.17895
21.34	24.72	0.158	0.17744
21.35	24.77	0.158	0.17182
21.36	24.76	0.16	0.16717
21.37	24.68	0.161	0.16111
21.38	24.6	0.165	0.15711
21.39	24.48	0.167	0.1536
21.4	24.45	0.168	0.1516
21.41	24.49	0.17	0.15096
21.42	24.61	0.171	0.15169
21.43	24.73	0.172	0.15142
21.44	24.85	0.173	0.15217
21.45	25.03	0.175	0.15246
21.46	25.06	0.177	0.15145
21.47	25.21	0.178	0.15295
21.48	25.25	0.178	0.1524
21.49	25.22	0.177	0.15045
21.5	25.11	0.177	0.14893
21.51	25.04	0.178	0.14807
21.52	25.02	0.178	0.14864
21.53	25.06	0.178	0.14938
21.54	25.06	0.178	0.14845
21.55	25.18	0.179	0.15007
21.56	25.36	0.179	0.15154
21.57	25.58	0.179	0.15549
21.58	25.81	0.18	0.15893
21.59	26	0.18	0.1623
21.6	26.18	0.18	0.16578
21.61	26.3	0.179	0.16822
21.62	26.42	0.178	0.16431
21.63	26.53	0.177	0.16236
21.64	26.64	0.177	0.16096
21.65	26.75	0.176	0.16162
21.66	26.72	0.176	0.16071
21.67	26.57	0.176	0.15644
21.68	26.46	0.175	0.15155
21.69	26.19	0.176	0.14761
21.7	26.09	0.176	0.14539
21.71	25.86	0.177	0.14282
21.72	25.55	0.177	0.13586
21.73	25.27	0.177	0.13166
21.74	25.07	0.177	0.1304
21.75	24.92	0.177	0.12997
21.76	24.79	0.176	0.12865
21.77	24.81	0.177	0.13136
21.78	24.8	0.175	0.13188
21.79	24.9	0.177	0.13417
21.8	24.96	0.175	0.13545
21.81	25.05	0.175	0.13796
21.82	25.08	0.174	0.13979
21.83	25.1	0.174	0.1396
21.84	25.1	0.175	0.14104
21.85	25.12	0.173	0.14219
21.86	25.19	0.174	0.14673
21.87	25.21	0.174	0.14813
21.88	25.31	0.174	0.15071
21.89	25.42	0.175	0.15213
21.9	25.49	0.175	0.15285
21.91	25.57	0.176	0.1533
21.92	25.67	0.176	0.15551
21.93	25.78	0.177	0.15696
21.94	25.81	0.176	0.15661
21.95	25.8	0.177	0.15591
21.96	25.77	0.177	0.15461
21.97	25.76	0.178	0.15413
21.98	25.83	0.178	0.15551
21.99	26.06	0.18	0.15877
22	26.37	0.181	0.16262
22.01	26.63	0.182	0.1659
22.02	26.83	0.183	0.16775
22.03	26.99	0.184	0.16776
22.04	27.15	0.185	0.16825
22.05	27.22	0.184	0.16774
22.06	27.41	0.185	0.16801
22.07	27.61	0.184	0.1681
22.08	27.74	0.185	0.17029
22.09	27.74	0.185	0.16685
22.1	27.75	0.185	0.16537
22.11	27.66	0.186	0.16081
22.12	27.51	0.187	0.15776
22.13	27.45	0.187	0.15653
22.14	27.15	0.187	0.151
22.15	26.93	0.187	0.14706
22.16	26.76	0.186	0.14336
22.17	26.55	0.185	0.13984
22.18	26.46	0.185	0.13945
22.19	26.33	0.184	0.13363
22.2	26.14	0.183	0.12943
22.21	25.79	0.182	0.12372
22.22	25.38	0.18	0.11826
22.23	24.92	0.178	0.11313
22.24	24.52	0.178	0.10835
22.25	24.08	0.178	0.10338
22.26	23.64	0.178	0.09989
22.27	22.45	0.183	0.25126
22.28	22.45	0.179	0.2023
22.29	22.24	0.176	0.17646
22.3	22.05	0.174	0.15914
22.31	21.87	0.172	0.15052
22.32	21.79	0.171	0.1448
22.33	21.72	0.17	0.14094
22.34	21.69	0.168	0.13932
22.35	21.7	0.167	0.13926
22.36	21.72	0.166	0.13808
22.37	21.64	0.165	0.13668
22.38	21.57	0.163	0.13532
22.39	21.55	0.162	0.13511
22.4	21.66	0.161	0.13756
22.41	21.87	0.16	0.14139
22.42	22.08	0.16	0.14584
22.43	22.29	0.16	0.14869
22.44	22.5	0.161	0.15057
22.45	22.7	0.161	0.15366
22.46	22.8	0.161	0.15501
22.47	22.83	0.162	0.15526
22.48	22.83	0.162	0.15388
22.49	22.84	0.163	0.15309
22.5	22.84	0.164	0.15196
22.51	22.88	0.164	0.15257
22.52	23.02	0.164	0.15508
22.53	23.1	0.164	0.15529
22.54	23.22	0.165	0.15701
22.55	23.29	0.165	0.15591
22.56	23.4	0.166	0.15644
22.57	23.49	0.166	0.15611
22.58	23.52	0.166	0.15467
22.59	23.52	0.165	0.15304
22.6	23.43	0.165	0.15158
22.61	23.36	0.165	0.15109
22.62	23.37	0.165	0.14995
22.63	23.47	0.165	0.15168
22.64	23.62	0.165	0.15309
22.65	23.79	0.166	0.15544
22.66	23.9	0.165	0.15703
22.67	23.95	0.164	0.15619
22.68	23.91	0.163	0.15515
22.69	23.85	0.163	0.15214
22.7	23.75	0.163	0.14912
22.71	23.64	0.163	0.14608
22.72	23.39	0.162	0.14001
22.73	23.18	0.161	0.13557
22.74	23.02	0.16	0.13127
22.75	22.96	0.159	0.12961
22.76	22.88	0.158	0.12847
22.77	22.82	0.157	0.12662
22.78	22.76	0.158	0.12697
22.79	22.68	0.156	0.12403
22.8	22.55	0.155	0.12148
22.81	22.24	0.154	0.11714
22.82	21.92	0.153	0.11299
22.83	21.61	0.152	0.10953
22.84	21.36	0.151	0.10888
22.85	21.13	0.15	0.1058
22.86	20.91	0.15	0.10494
22.87	20.6	0.151	0.10256
22.88	20.54	0.151	0.10284
22.89	20.4	0.151	0.10582
22.9	20.4	0.151	0.10582
22.91	20.41	0.15	0.10863
22.92	20.4	0.15	0.11099
22.93	20.34	0.148	0.11176
22.94	20.3	0.148	0.11205
22.95	20.17	0.147	0.11343
22.96	20.12	0.146	0.11407
22.97	20	0.145	0.11628
22.98	19.99	0.145	0.11899
22.99	19.96	0.144	0.1199
23	19.97	0.144	0.12443
23.01	20.05	0.144	0.12815
23.02	20.15	0.144	0.1319
23.03	20.15	0.144	0.1338
23.04	20.05	0.144	0.13263
23.05	19.73	0.144	0.12808
23.06	19.31	0.143	0.12323
23.07	18.8	0.142	0.11616
23.08	18.24	0.142	0.11121
23.09	17.71	0.143	0.10708
23.1	17.14	0.143	0.10119
23.11	16.63	0.143	0.09807
23.12	16.21	0.149	0.09776
23.13	15.97	0.156	0.10069
23.14	15.88	0.162	0.10499
23.15	15.94	0.163	0.1091
23.16	16.09	0.16	0.11204
23.17	16.14	0.157	0.1133
23.18	16.19	0.153	0.11541
23.19	16.26	0.147	0.11617
23.2	16.35	0.14	0.11341
23.21	16.54	0.134	0.10742
23.22	16.75	0.127	0.09589
23.23	16.94	0.119	0.08504
23.24	17.07	0.111	0.07678
23.25	17.19	0.104	0.07364
23.26	17.32	0.097	0.07762
23.27	16.51	0.085	0.27282
23.28	17.38	0.083	0.23315
23.29	17.67	0.08	0.20431
23.3	17.88	0.078	0.1917
23.31	18.11	0.08	0.18529
23.32	18.38	0.082	0.18329
23.33	18.68	0.084	0.18398
23.34	18.99	0.088	0.18485
23.35	19.27	0.093	0.18396
23.36	19.44	0.098	0.1813
23.37	19.55	0.105	0.18087
23.38	19.57	0.112	0.17578
23.39	19.66	0.118	0.1748
23.4	19.7	0.121	0.17166
23.41	19.82	0.127	0.17325
23.42	19.94	0.131	0.17389
23.43	20.07	0.134	0.1731
23.44	20.17	0.134	0.17026
23.45	20.27	0.137	0.1701
23.46	20.43	0.141	0.17313
23.47	20.61	0.142	0.17332
23.48	20.84	0.143	0.17493
23.49	21.08	0.143	0.17701
23.5	21.35	0.143	0.17889
23.51	21.69	0.143	0.18372
23.52	22.11	0.144	0.18839
23.53	22.54	0.145	0.19288
23.54	22.78	0.146	0.19491
23.55	23.16	0.148	0.19431
23.56	23.5	0.15	0.19524
23.57	23.88	0.151	0.20069
23.58	24.17	0.152	0.19976
23.59	24.61	0.153	0.20077
23.6	25.04	0.154	0.20111
23.61	25.57	0.156	0.20398
23.62	26.09	0.155	0.20483
23.63	26.51	0.156	0.20302
23.64	26.82	0.158	0.19898
23.65	26.99	0.159	0.19684
23.66	27.06	0.16	0.19118
23.67	27.04	0.162	0.18551
23.68	27.02	0.163	0.17964
23.69	27.02	0.164	0.17412
23.7	27	0.166	0.17121
23.71	26.91	0.168	0.16518
23.72	26.76	0.171	0.16049
23.73	26.62	0.171	0.1539
23.74	26.5	0.173	0.15113
23.75	26.5	0.177	0.1506
23.76	26.47	0.177	0.14739
23.77	26.51	0.178	0.14727
23.78	26.5	0.178	0.14365
23.79	26.44	0.179	0.14078
23.8	26.45	0.178	0.14008
23.81	26.36	0.177	0.13607
23.82	26.25	0.177	0.13552
23.83	26.21	0.176	0.13428
23.84	26	0.174	0.12701
23.85	25.78	0.173	0.12237
23.86	25.55	0.172	0.11816
23.87	25.41	0.173	0.11884
23.88	25.32	0.171	0.11687
23.89	25.21	0.17	0.11624
23.9	25.19	0.169	0.11626
23.91	25.06	0.168	0.11386
23.92	25	0.167	0.11494
23.93	24.92	0.167	0.11486
23.94	24.89	0.166	0.11473
23.95	24.79	0.166	0.11345
23.96	24.64	0.166	0.11004
23.97	24.49	0.165	0.10875
23.98	24.25	0.167	0.1075
23.99	23.89	0.166	0.10657
24	23.84	0.166	0.10725
24.01	23.61	0.165	0.10464
24.02	23.35	0.164	0.10301
24.03	23.11	0.164	0.1014
24.04	22.84	0.164	0.09982
24.05	22.43	0.163	0.09596
24.06	22.12	0.164	0.09607
24.07	21.95	0.162	0.09542
24.08	21.88	0.161	0.09669
24.09	21.83	0.16	0.09696
24.1	21.78	0.16	0.09706
24.11	21.86	0.159	0.10188
24.12	21.9	0.159	0.1055
24.13	22.01	0.159	0.10948
24.14	22.12	0.158	0.11308
24.15	22.2	0.157	0.11517
24.16	22.26	0.158	0.1184
24.17	22.29	0.158	0.12072
24.18	22.4	0.158	0.12375
24.19	22.43	0.157	0.12394
24.2	22.56	0.158	0.12748
24.21	22.7	0.158	0.1296
24.22	22.78	0.159	0.13016
24.23	22.88	0.159	0.13092
24.24	22.94	0.158	0.13075
24.25	22.99	0.159	0.13128
24.26	23.04	0.158	0.13141
24.27	23.1	0.158	0.1323
24.28	22.65	0.148	0.27097
24.29	23.11	0.146	0.22857
24.3	23.07	0.144	0.19219
24.31	23.01	0.143	0.17688
24.32	22.75	0.141	0.15083
24.33	22.3	0.142	0.13137
24.34	22.21	0.143	0.12036
24.35	22.05	0.144	0.10005
24.36	22.06	0.152	0.07608
24.37	22.17	0.157	0.06389
24.38	22.37	0.161	0.06024
24.39	22.58	0.163	0.05839
24.4	22.8	0.162	0.0587
24.41	23.07	0.16	0.05939
24.42	23.38	0.157	0.06389
24.43	23.77	0.153	0.0701
24.44	23.94	0.15	0.07221
24.45	24.04	0.148	0.07312
24.46	24.08	0.146	0.07532
24.47	23.99	0.145	0.07598
24.48	23.89	0.144	0.07639
24.49	23.79	0.145	0.07664
24.5	23.67	0.146	0.0776
24.51	23.58	0.147	0.0798
24.52	23.69	0.15	0.08343
24.53	23.88	0.151	0.08664
24.54	24.09	0.153	0.09038
24.55	24.13	0.155	0.09212
24.56	24.18	0.157	0.09467
24.57	24.05	0.157	0.09432
24.58	23.96	0.157	0.09529
24.59	23.88	0.157	0.09527
24.6	23.87	0.156	0.09653
24.61	23.86	0.156	0.0985
24.62	23.96	0.157	0.10096
24.63	24.07	0.157	0.10451
24.64	24.16	0.157	0.10616
24.65	24.21	0.16	0.10732
24.66	24.22	0.161	0.10866
24.67	24.23	0.162	0.10947
24.68	24.25	0.162	0.10962
24.69	24.24	0.162	0.11004
24.7	24.26	0.163	0.11091
24.71	24.22	0.163	0.11051
24.72	24.25	0.162	0.11169
24.73	24.23	0.163	0.11196
24.74	24.26	0.164	0.11447
