17.7	18.41	0.123	0.064
17.71	18.45	0.126	0.064
17.72	18.49	0.126	0.064
17.73	18.47	0.127	0.064
17.74	18.47	0.127	0.065
17.75	18.48	0.127	0.066
17.76	18.5	0.128	0.067
17.77	18.54	0.132	0.068
17.78	18.64	0.135	0.068
17.79	18.75	0.138	0.068
17.8	18.93	0.14	0.068
17.81	19.05	0.143	0.068
17.82	19.18	0.145	0.069
17.83	19.38	0.146	0.069
17.84	19.47	0.146	0.07
17.85	19.55	0.146	0.07
17.86	19.56	0.143	0.07
17.87	19.54	0.138	0.07
17.88	19.39	0.135	0.07
17.89	19.28	0.132	0.068
17.9	19.12	0.129	0.065
17.91	18.98	0.127	0.065
17.92	18.68	0.124	0.065
17.93	18.37	0.117	0.064
17.94	17.77	0.115	0.063
17.95	17.51	0.113	0.062
17.96	17.17	0.109	0.062
17.97	16.91	0.104	0.062
17.98	16.67	0.096	0.061
17.99	16.56	0.098	0.058
18	16.01	0.095	0.057
18.01	15.82	0.096	0.058
18.02	15.48	0.095	0.059
18.03	15.19	0.095	0.062
18.04	14.86	0.097	0.062
18.05	14.04	0.099	0.063
18.06	13.66	0.105	0.063
18.07	13.43	0.108	0.063
18.08	13.13	0.108	0.064
18.09	13.12	0.112	0.065
18.1	13.21	0.12	0.067
18.11	13.31	0.122	0.069
18.12	13.65	0.123	0.07
18.13	14.12	0.127	0.073
18.14	14.77	0.13	0.074
18.15	16.2	0.137	0.075
18.16	16.82	0.138	0.079
18.17	17.46	0.139	0.085
18.18	17.92	0.141	0.086
18.19	18.39	0.141	0.086
18.2	18.75	0.141	0.086
18.21	19.04	0.142	0.087
18.22	19.65	0.142	0.089
18.23	20.03	0.142	0.094
18.24	20.47	0.142	0.095
18.25	20.97	0.143	0.094
18.26	22.06	0.144	0.094
18.27	22.7	0.146	0.094
18.28	23.36	0.146	0.094
18.29	23.98	0.147	0.095
18.3	24.53	0.148	0.095
18.31	25.3	0.153	0.095
18.32	25.61	0.158	0.095
18.33	25.95	0.163	0.095
18.34	26.23	0.171	0.094
18.35	26.47	0.174	0.094
18.36	26.91	0.176	0.094
18.37	27.18	0.181	0.094
18.38	27.28	0.181	0.095
18.39	27.36	0.185	0.096
18.4	27.55	0.185	0.096
18.41	27.55	0.189	0.096
18.42	27.49	0.193	0.096
18.43	27.32	0.198	0.096
18.44	27.12	0.204	0.095
18.45	26.64	0.204	0.094
18.46	26.46	0.204	0.093
18.47	26.2	0.204	0.093
18.48	25.97	0.205	0.09
18.49	25.74	0.207	0.086
18.5	25.52	0.206	0.086
18.51	25.22	0.206	0.084
18.52	25.14	0.206	0.082
18.53	25.13	0.206	0.081
18.54	25.13	0.204	0.08
18.55	25.14	0.188	0.08
18.56	25.22	0.187	0.08
18.57	25.26	0.187	0.079
18.58	25.31	0.187	0.079
18.59	25.32	0.187	0.078
18.6	25.36	0.188	0.077
18.61	24.87	0.195	0.076
18.62	24.93	0.199	0.076
18.63	24.98	0.202	0.076
18.64	25.22	0.204	0.078
18.65	25.38	0.206	0.078
18.66	25.63	0.207	0.078
18.67	26.17	0.208	0.079
18.68	26.48	0.207	0.08
18.69	26.79	0.214	0.08
18.7	27.12	0.214	0.08
18.71	27.67	0.218	0.079
18.72	27.98	0.22	0.079
18.73	28.16	0.223	0.078
18.74	28.36	0.225	0.078
18.75	28.58	0.227	0.078
18.76	28.88	0.23	0.077
18.77	28.92	0.234	0.075
18.78	28.99	0.235	0.074
18.79	28.98	0.237	0.074
18.8	29.01	0.239	0.073
18.81	29.04	0.239	0.072
18.82	29.07	0.241	0.07
18.83	29.16	0.242	0.071
18.84	29.42	0.242	0.07
18.85	29.5	0.242	0.07
18.86	29.73	0.244	0.069
18.87	29.84	0.246	0.069
18.88	30.12	0.247	0.069
18.89	30.18	0.249	0.067
18.9	30.16	0.25	0.065
18.91	30.27	0.251	0.065
18.92	30.42	0.253	0.066
18.93	30.55	0.255	0.064
18.94	30.78	0.255	0.061
18.95	30.93	0.256	0.061
18.96	31.28	0.256	0.061
18.97	31.52	0.257	0.06
18.98	31.84	0.259	0.06
18.99	32.19	0.263	0.059
19	32.52	0.261	0.059
19.01	32.85	0.264	0.059
19.02	32.94	0.263	0.057
19.03	32.97	0.264	0.057
19.04	33	0.267	0.056
19.05	33.06	0.265	0.056
19.06	33.12	0.268	0.056
19.07	32.97	0.27	0.056
19.08	32.7	0.27	0.056
19.09	32.56	0.27	0.056
19.1	32.22	0.27	0.055
19.11	31.97	0.27	0.053
19.12	31.7	0.269	0.052
19.13	31.25	0.269	0.051
19.14	31.01	0.268	0.052
19.15	30.7	0.262	0.052
19.16	30.4	0.257	0.051
19.17	29.85	0.254	0.051
19.18	29.54	0.249	0.051
19.19	29.18	0.245	0.049
19.2	28.79	0.24	0.049
19.21	28.12	0.238	0.049
19.22	27.71	0.234	0.049
19.23	27.32	0.226	0.048
19.24	26.97	0.224	0.048
19.25	26.89	0.22	0.047
19.26	26.71	0.218	0.047
19.27	26.68	0.206	0.046
19.28	26.57	0.202	0.044
19.29	26.38	0.198	0.043
19.3	25.79	0.195	0.044
19.31	25.45	0.193	0.042
19.32	25.08	0.19	0.04
19.33	24.56	0.187	0.037
19.34	23.43	0.186	0.037
19.35	22.83	0.184	0.037
19.36	22.27	0.179	0.038
19.37	21.78	0.176	0.038
19.38	20.84	0.173	0.038
19.39	20.4	0.171	0.039
19.4	19.98	0.165	0.039
19.41	19.55	0.163	0.04
19.42	18.96	0.161	0.041
19.43	18.81	0.159	0.041
19.44	18.69	0.156	0.041
19.45	18.58	0.154	0.041
19.46	18.34	0.152	0.041
19.47	18.26	0.149	0.041
19.48	18.14	0.146	0.041
19.49	18.09	0.144	0.041
19.5	18.02	0.141	0.041
19.51	17.96	0.139	0.041
19.52	17.9	0.137	0.041
19.53	17.84	0.137	0.041
19.54	17.76	0.122	0.041
19.55	17.47	0.106	0.041
19.56	17.29	0.106	0.041
19.57	17.11	0.106	0.041
19.58	16.94	0.106	0.042
19.59	16.72	0.107	0.042
19.6	16.64	0.108	0.042
19.61	16.4	0.108	0.04
19.62	16.36	0.109	0.04
19.63	16.44	0.109	0.041
19.64	16.51	0.11	0.041
19.65	16.67	0.11	0.042
19.66	16.89	0.111	0.042
19.67	17.12	0.112	0.043
19.68	17.36	0.113	0.044
19.69	17.77	0.113	0.045
19.7	17.99	0.113	0.045
19.71	18.21	0.114	0.046
19.72	18.42	0.118	0.045
19.73	18.68	0.121	0.046
19.74	18.87	0.125	0.047
19.75	19.04	0.127	0.047
19.76	19.19	0.128	0.047
19.77	19.33	0.129	0.048
19.78	19.44	0.132	0.048
19.79	19.62	0.135	0.048
19.8	19.67	0.138	0.048
19.81	19.75	0.14	0.048
19.82	19.86	0.142	0.049
19.83	19.99	0.142	0.05
19.84	20.24	0.144	0.05
19.85	20.48	0.145	0.05
19.86	20.82	0.146	0.051
19.87	21.26	0.148	0.051
19.88	22.31	0.15	0.052
19.89	22.95	0.152	0.052
19.9	23.65	0.156	0.054
19.91	24.25	0.163	0.055
19.92	24.75	0.168	0.056
19.93	25.15	0.171	0.057
19.94	25.4	0.174	0.058
19.95	25.64	0.176	0.058
19.96	25.69	0.179	0.058
19.97	25.67	0.183	0.058
19.98	25.61	0.188	0.059
19.99	25.49	0.191	0.059
20	25.46	0.195	0.059
20.01	25.49	0.197	0.06
20.02	25.52	0.199	0.06
20.03	25.59	0.199	0.061
20.04	25.7	0.2	0.061
20.05	26.03	0.201	0.061
20.06	26.03	0.201	0.061
20.07	26.4	0.202	0.062
20.08	26.63	0.202	0.063
20.09	26.83	0.202	0.064
20.1	26.89	0.202	0.064
20.11	26.92	0.202	0.065
20.12	26.8	0.204	0.065
20.13	26.8	0.206	0.065
20.14	26.77	0.206	0.066
20.15	26.74	0.207	0.065
20.16	26.76	0.207	0.065
20.17	26.79	0.207	0.065
20.18	26.89	0.208	0.066
20.19	27.11	0.208	0.067
20.2	27.49	0.208	0.067
20.21	27.86	0.207	0.067
20.22	28.23	0.206	0.068
20.23	28.55	0.204	0.067
20.24	28.82	0.196	0.067
20.25	28.96	0.187	0.067
20.26	29.02	0.181	0.052
20.27	29.05	0.172	0.038
20.28	28.9	0.168	0.021
20.29	28.76	0.166	0.013
20.3	28.48	0.163	0.014
20.31	28.14	0.162	0.014
20.32	27.7	0.161	0.013
20.33	27.7	0.16	0.014
20.34	27.73	0.158	0.015
20.35	27.75	0.159	0.015
20.36	27.86	0.159	0.016
20.37	27.98	0.159	0.016
20.38	28.16	0.161	0.017
20.39	28.26	0.162	0.018
20.4	28.38	0.162	0.018
20.41	28.46	0.163	0.019
20.42	28.72	0.164	0.019
20.43	28.91	0.165	0.019
20.44	29.02	0.168	0.02
20.45	29.16	0.168	0.021
20.46	29.34	0.168	0.021
20.47	29.44	0.168	0.021
20.48	29.56	0.168	0.022
20.49	29.69	0.169	0.022
20.5	30.19	0.172	0.022
20.51	30.51	0.17	0.023
20.52	30.86	0.169	0.023
20.53	31.03	0.166	0.023
20.54	31.18	0.143	0.024
20.55	31.33	0.135	0.024
20.56	31.48	0.132	0.024
20.57	31.56	0.131	0.024
20.58	31.53	0.13	0.025
20.59	31.33	0.13	0.025
20.6	31.17	0.13	0.025
20.61	30.5	0.13	0.024
20.62	30.36	0.129	0.025
20.63	30.22	0.127	0.025
20.64	30.33	0.125	0.026
20.65	30.14	0.12	0.026
20.66	29.99	0.118	0.027
20.67	29.7	0.12	0.027
20.68	29.29	0.119	0.027
20.69	28.67	0.117	0.027
20.7	28.06	0.114	0.026
20.71	27.51	0.113	0.026
20.72	26.89	0.107	0.026
20.73	26.03	0.104	0.026
20.74	25.01	0.104	0.025
20.75	22.06	0.105	0.026
20.76	20.6	0.105	0.024
20.77	19.02	0.107	0.024
20.78	17.46	0.112	0.024
20.79	15.89	0.121	0.023
20.8	14.35	0.123	0.023
20.81	12.54	0.129	0.023
20.82	10.68	0.132	0.023
20.83	8.91	0.139	0.023
20.84	7.5	0.148	0.023
20.85	6.26	0.145	0.025
20.86	4.28	0.143	0.026
20.87	3.7	0.134	0.025
20.88	3.26	0.124	0.028
20.89	2.91	0.115	0.032
20.9	2.62	0.107	0.04
20.91	2.23	0.1	0.049
20.92	1.9	0.095	0.049
20.93	1.69	0.087	0.053
20.94	1.61	0.081	0.07
20.95	1.56	0.058	0.109
20.96	1.53	0.046	0.153
20.97	1.5	0.035	0.208
20.98	1.49	0.024	0.274
20.99	1.48	0.016	0.355
21	1.47	0.012	0.441
21.01	1.46	0.011	0.519
21.02	1.41	0.01	0.588
21.03	1.39	0.009	0.642
21.04	1.38	0.008	0.689
21.05	1.37	0.008	0.738
21.06	1.35	0.008	0.733
21.07	1.36	0.007	0.731
21.08	1.36	0.007	0.746
21.09	1.36	0.006	0.76
21.1	1.33	0.006	0.781
21.11	1.32	0.005	0.775
21.12	1.31	0.005	0.77
21.13	1.31	0.005	0.761
21.14	1.3	0.005	0.752
21.15	1.27	0.005	0.753
21.16	1.28	0.005	0.75
21.17	1.25	0.004	0.751
21.18	1.22	0.004	0.751
21.19	1.21	0.004	0.753
21.2	1.22	0.004	0.755
21.21	1.2	0.004	0.755
21.22	1.2	0.004	0.756
21.23	1.19	0.004	0.75
21.24	1.19	0.004	0.745
21.25	1.19	0.004	0.744
21.26	1.18	0.004	0.742
21.27	1.16	0.005	0.737
21.28	1.14	0.005	0.737
21.29	1.11	0.005	0.732
21.3	1.09	0.005	0.73
21.31	1.08	0.005	0.722
21.32	1.07	0.005	0.719
21.33	1.1	0.005	0.719
21.34	1.13	0.004	0.711
21.35	1.12	0.004	0.71
21.36	1.15	0.004	0.712
21.37	1.17	0.005	0.714
21.38	1.23	0.005	0.71
21.39	1.39	0.005	0.73
21.4	1.66	0.005	0.706
21.41	1.9	0.005	0.648
21.42	2.01	0.005	0.585
21.43	1.95	0.007	0.547
21.44	1.81	0.009	0.542
21.45	1.68	0.011	0.572
21.46	1.7	0.012	0.602
21.47	1.72	0.013	0.631
21.48	1.9	0.013	0.635
21.49	2.17	0.013	0.634
21.5	2.65	0.013	0.61
21.51	3.26	0.013	0.56
21.52	4.05	0.013	0.526
21.53	4.79	0.013	0.476
21.54	6.12	0.018	0.404
21.55	6.12	0.022	0.38
21.56	6.92	0.023	0.338
21.57	6.96	0.026	0.272
21.58	6.86	0.027	0.263
21.59	6.6	0.032	0.254
21.6	6.08	0.034	0.256
21.61	5.21	0.036	0.168
21.62	5.26	0.038	0.17
21.63	4.81	0.039	0.171
21.64	3.76	0.038	0.173
21.65	2.88	0.038	0.173
21.66	2.35	0.035	0.179
21.67	1.94	0.032	0.184
21.68	1.62	0.028	0.189
21.69	1.34	0.026	0.202
21.7	1.23	0.023	0.21
21.71	1.21	0.021	0.224
21.72	1.2	0.019	0.231
21.73	1.19	0.017	0.236
21.74	1.18	0.009	0.242
21.75	1.17	0.007	0.248
21.76	1.15	0.005	0.254
21.77	1.13	0.004	0.259
21.78	1.15	0.004	0.265
21.79	1.12	0.004	0.27
21.8	1.11	0.004	0.276
21.81	1.1	0.004	0.287
21.82	1.09	0.005	0.292
21.83	1.15	0.005	0.296
21.84	1.21	0.008	0.3
21.85	1.31	0.011	0.301
21.86	1.31	0.011	0.309
21.87	1.37	0.013	0.318
21.88	1.43	0.019	0.326
21.89	1.67	0.02	0.332
21.9	1.96	0.019	0.338
21.91	2.49	0.018	0.342
21.92	3.43	0.014	0.343
21.93	4.62	0.015	0.352
21.94	5.87	0.016	0.352
21.95	6.67	0.025	0.323
21.96	6.76	0.043	0.242
21.97	6.53	0.043	0.228
21.98	6.37	0.052	0.227
21.99	6.14	0.077	0.231
22	6.13	0.085	0.234
22.01	6.27	0.09	0.245
22.02	6.4	0.099	0.255
22.03	7.17	0.096	0.251
22.04	7.46	0.094	0.212
22.05	7.61	0.094	0.198
22.06	8.85	0.095	0.168
22.07	10.43	0.095	0.142
22.08	12.04	0.096	0.121
22.09	13.78	0.102	0.113
22.1	15.58	0.109	0.114
22.11	16.93	0.116	0.092
22.12	17.9	0.123	0.092
22.13	18.67	0.139	0.093
22.14	19.24	0.145	0.094
22.15	19.98	0.146	0.099
22.16	20.75	0.147	0.103
22.17	21.54	0.147	0.094
22.18	22.31	0.16	0.093
22.19	22.31	0.161	0.091
22.2	23.25	0.163	0.093
22.21	23.41	0.162	0.091
22.22	23.32	0.166	0.09
22.23	22.92	0.174	0.088
22.24	22.94	0.186	0.059
22.25	22.95	0.198	0.057
22.26	23.51	0.207	0.057
22.27	24.39	0.215	0.058
22.28	25.49	0.225	0.059
22.29	26.58	0.223	0.061
22.3	27.66	0.221	0.062
22.31	28.51	0.22	0.058
22.32	29.25	0.226	0.051
22.33	29.82	0.232	0.042
22.34	30.23	0.24	0.034
22.35	30.45	0.244	0.033
22.36	30.33	0.249	0.032
22.37	30.23	0.256	0.032
22.38	30.24	0.257	0.032
22.39	30.25	0.258	0.033
22.4	30.45	0.26	0.033
22.41	30.69	0.264	0.034
22.42	30.96	0.263	0.034
22.43	31.22	0.265	0.035
22.44	31.43	0.265	0.036
22.45	31.52	0.265	0.036
22.46	31.65	0.266	0.037
22.47	31.84	0.267	0.037
22.48	32.08	0.268	0.038
22.49	32.25	0.27	0.038
22.5	32.34	0.272	0.039
22.51	32.48	0.274	0.04
22.52	32.55	0.277	0.04
22.53	32.63	0.278	0.041
22.54	32.51	0.279	0.042
22.55	32.42	0.269	0.042
22.56	32.35	0.26	0.042
22.57	32.21	0.261	0.043
22.58	31.94	0.261	0.044
22.59	31.59	0.264	0.044
22.6	31.13	0.267	0.044
22.61	30.64	0.267	0.044
22.62	30.39	0.272	0.044
22.63	30.07	0.273	0.06
22.64	30.12	0.273	0.061
22.65	30.18	0.273	0.064
22.66	30.73	0.273	0.065
22.67	30.88	0.272	0.064
22.68	30.92	0.275	0.065
22.69	30.86	0.277	0.066
22.7	30.86	0.285	0.066
22.71	30.53	0.288	0.067
22.72	30.24	0.29	0.067
22.73	30.22	0.291	0.067
22.74	30.24	0.291	0.067
22.75	30.26	0.292	0.067
22.76	30.27	0.291	0.068
22.77	30.35	0.29	0.071
22.78	30.5	0.288	0.072
22.79	31.01	0.288	0.073
22.8	31.16	0.288	0.074
22.81	31.39	0.29	0.075
22.82	31.48	0.293	0.075
22.83	31.55	0.291	0.075
22.84	31.63	0.291	0.076
22.85	31.66	0.291	0.077
22.86	31.67	0.292	0.078
22.87	31.71	0.292	0.077
22.88	31.74	0.292	0.078
22.89	31.71	0.294	0.078
22.9	31.61	0.295	0.079
22.91	31.39	0.296	0.078
22.92	31.04	0.295	0.079
22.93	30.59	0.294	0.079
22.94	29.89	0.294	0.079
22.95	29.64	0.293	0.079
22.96	29.54	0.292	0.079
22.97	29.53	0.29	0.078
22.98	29.52	0.283	0.078
22.99	29.53	0.279	0.078
23	29.46	0.278	0.079
23.01	29.36	0.278	0.079
23.02	29.24	0.278	0.079
23.03	29.22	0.276	0.079
23.04	29.26	0.275	0.079
23.05	29.3	0.276	0.079
23.06	29.38	0.275	0.08
23.07	29.59	0.275	0.08
23.08	29.75	0.276	0.082
23.09	29.99	0.277	0.083
23.1	30.39	0.279	0.083
23.11	30.52	0.278	0.085
23.12	30.58	0.28	0.086
23.13	30.55	0.283	0.086
23.14	30.59	0.285	0.087
23.15	30.66	0.285	0.087
23.16	30.78	0.285	0.089
23.17	30.97	0.283	0.09
23.18	31.17	0.283	0.09
23.19	31.48	0.284	0.09
23.2	32.08	0.285	0.09
23.21	32.25	0.286	0.091
23.22	32.41	0.288	0.091
23.23	32.5	0.291	0.091
23.24	32.62	0.293	0.091
23.25	32.7	0.293	0.092
23.26	32.73	0.294	0.092
23.27	32.78	0.293	0.092
23.28	32.68	0.295	0.093
23.29	32.64	0.297	0.094
23.3	32.71	0.297	0.094
23.31	32.78	0.297	0.095
23.32	32.98	0.296	0.095
23.33	33.33	0.295	0.097
23.34	33.7	0.295	0.096
23.35	34.43	0.295	0.097
23.36	34.24	0.296	0.097
23.37	34.46	0.298	0.097
23.38	34.47	0.299	0.098
23.39	34.1	0.301	0.098
23.4	33.31	0.306	0.098
23.41	32.57	0.307	0.098
23.42	31.77	0.312	0.098
23.43	31.03	0.313	0.099
23.44	30.4	0.32	0.099
23.45	30.05	0.329	0.099
23.46	29.75	0.334	0.099
23.47	29.65	0.338	0.1
23.48	29.85	0.342	0.099
23.49	30.05	0.345	0.097
23.5	30.48	0.349	0.097
23.51	31.51	0	0.098
23.52	32.68	0	0.098
23.53	33.85	0	0.097
23.54	34.58	0	0.096
23.55	35.01	0	0.089
23.56	35.17	0	0.079
23.57	34.81	0	0.077

